,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
273,1865,10,0.391,1.620,-0.418,0.744,-0.541,0.397,-0.684,0.363,-0.681,0.265
274,1865,11,-0.052,1.774,-0.363,0.746,-0.531,0.401,-0.677,0.369,-0.683,0.265
275,1865,12,-0.954,1.825,-0.429,0.742,-0.521,0.402,-0.673,0.370,-0.680,0.266
276,1866,1,-0.107,1.866,-0.363,0.748,-0.516,0.403,-0.655,0.373,-0.683,0.266
277,1866,2,-0.606,2.036,-0.361,0.744,-0.514,0.402,-0.654,0.377,-0.682,0.269
278,1866,3,-0.188,1.980,-0.313,0.744,-0.520,0.413,-0.654,0.374,-0.677,0.271
279,1866,4,-0.469,1.569,-0.409,0.755,-0.492,0.415,-0.652,0.371,-0.672,0.272
280,1866,5,-0.274,1.396,-0.452,0.736,-0.505,0.403,-0.641,0.364,-0.667,0.271
281,1866,6,-1.213,1.243,-0.328,0.711,-0.498,0.391,-0.645,0.364,-0.668,0.270
282,1866,7,0.410,1.276,-0.317,0.638,-0.489,0.382,-0.642,0.358,-0.667,0.268
283,1866,8,-0.280,1.375,-0.340,0.602,-0.489,0.407,-0.643,0.358,-0.667,0.268
284,1866,9,-0.414,1.299,-0.332,0.560,-0.497,0.407,-0.634,0.353,-0.665,0.269
285,1866,10,-0.756,1.599,-0.287,0.531,-0.500,0.411,-0.628,0.345,-0.660,0.270
286,1866,11,-0.570,1.774,-0.253,0.497,-0.485,0.410,-0.629,0.343,-0.660,0.269
287,1866,12,0.528,1.679,-0.212,0.475,-0.473,0.405,-0.616,0.339,-0.661,0.269
288,1867,1,0.023,0.907,-0.324,0.456,-0.471,0.397,-0.605,0.335,-0.661,0.270
289,1867,2,-0.882,1.342,-0.351,0.451,-0.452,0.393,-0.599,0.337,-0.659,0.271
290,1867,3,-0.085,0.908,-0.363,0.446,-0.446,0.394,-0.590,0.328,-0.651,0.271
291,1867,4,0.074,1.121,-0.265,0.436,-0.453,0.394,-0.587,0.321,-0.643,0.272
292,1867,5,0.130,0.922,-0.217,0.476,-0.466,0.398,-0.583,0.312,-0.636,0.273
293,1867,6,-0.720,0.778,-0.309,0.569,-0.457,0.399,-0.588,0.314,-0.633,0.276
294,1867,7,-0.938,1.224,-0.357,0.612,-0.467,0.402,-0.587,0.315,-0.629,0.277
295,1867,8,-0.604,0.797,-0.475,0.641,-0.466,0.409,-0.581,0.317,-0.625,0.278
296,1867,9,-0.552,0.760,-0.545,0.664,-0.460,0.417,-0.566,0.316,-0.621,0.278
297,1867,10,0.421,0.731,-0.646,0.710,-0.465,0.424,-0.553,0.314,-0.615,0.277
298,1867,11,0.003,2.258,-0.641,0.803,-0.443,0.421,-0.544,0.317,-0.611,0.276
299,1867,12,-0.578,3.057,-0.615,0.801,-0.447,0.419,-0.526,0.318,-0.609,0.276
300,1868,1,-0.546,1.720,-0.565,0.777,-0.444,0.412,-0.522,0.311,-0.611,0.275
301,1868,2,-2.300,1.718,-0.592,0.817,-0.447,0.402,-0.519,0.305,-0.608,0.275
302,1868,3,-0.933,1.750,-0.655,0.876,-0.434,0.390,-0.518,0.295,-0.605,0.276
303,1868,4,-1.130,1.884,-0.637,0.968,-0.462,0.393,-0.507,0.287,-0.601,0.275
304,1868,5,0.189,1.512,-0.769,0.797,-0.466,0.394,-0.500,0.289,-0.601,0.275
305,1868,6,-0.415,1.193,-0.787,0.683,-0.464,0.390,-0.501,0.295,-0.598,0.277
306,1868,7,-0.339,0.873,-0.829,0.686,-0.463,0.387,-0.499,0.294,-0.592,0.278
307,1868,8,-0.929,0.931,-0.699,0.865,-0.474,0.393,-0.493,0.295,-0.587,0.279
308,1868,9,-1.299,1.413,-0.683,0.888,-0.491,0.400,-0.490,0.298,-0.582,0.279
309,1868,10,0.629,1.132,-0.678,0.866,-0.495,0.417,-0.482,0.298,-0.582,0.278
310,1868,11,-1.578,1.363,-0.671,0.836,-0.493,0.404,-0.480,0.297,-0.579,0.278
311,1868,12,-0.795,1.226,-0.630,0.778,-0.489,0.395,-0.474,0.290,-0.571,0.277
312,1869,1,-1.052,1.656,-0.640,0.724,-0.500,0.379,-0.467,0.283,-0.563,0.275
313,1869,2,-0.736,3.043,-0.538,0.678,-0.506,0.371,-0.471,0.284,-0.557,0.273
314,1869,3,-0.737,0.873,-0.467,0.607,-0.502,0.362,-0.488,0.285,-0.557,0.270
315,1869,4,-1.069,1.331,-0.543,0.541,-0.498,0.350,-0.481,0.280,-0.557,0.268
316,1869,5,0.264,0.730,-0.458,0.608,-0.498,0.352,-0.474,0.282,-0.559,0.268
317,1869,6,0.081,1.167,-0.432,0.559,-0.510,0.347,-0.475,0.281,-0.557,0.268
318,1869,7,-0.464,1.357,-0.333,0.516,-0.521,0.345,-0.476,0.278,-0.553,0.268
319,1869,8,0.301,1.431,-0.319,0.514,-0.523,0.351,-0.474,0.277,-0.553,0.269
320,1869,9,-0.451,0.836,-0.256,0.557,-0.518,0.344,-0.468,0.276,-0.552,0.270
321,1869,10,-0.274,1.013,-0.299,0.581,-0.529,0.335,-0.476,0.278,-0.553,0.269
322,1869,11,-0.563,0.773,-0.286,0.599,-0.534,0.333,-0.477,0.281,-0.552,0.267
323,1869,12,-0.488,0.682,-0.349,0.577,-0.536,0.337,-0.461,0.282,-0.555,0.269
324,1870,1,0.141,0.925,-0.328,0.554,-0.528,0.326,-0.482,0.282,-0.560,0.270
325,1870,2,-0.569,1.236,-0.394,0.527,-0.525,0.329,-0.484,0.286,-0.563,0.272
326,1870,3,0.022,1.794,-0.370,0.504,-0.515,0.325,-0.496,0.291,-0.562,0.274
327,1870,4,-1.588,1.754,-0.455,0.511,-0.532,0.330,-0.495,0.290,-0.565,0.273
328,1870,5,0.424,1.452,-0.435,0.518,-0.540,0.318,-0.494,0.288,-0.566,0.274
329,1870,6,-0.676,1.278,-0.462,0.515,-0.536,0.311,-0.496,0.285,-0.567,0.275
330,1870,7,-0.220,1.266,-0.481,0.521,-0.533,0.305,-0.495,0.280,-0.569,0.276
331,1870,8,-0.491,1.284,-0.539,0.506,-0.502,0.305,-0.499,0.276,-0.569,0.277
332,1870,9,-0.161,0.852,-0.637,0.477,-0.494,0.295,-0.503,0.271,-0.572,0.277
333,1870,10,-1.285,0.768,-0.568,0.434,-0.472,0.290,-0.514,0.271,-0.570,0.276
334,1870,11,-0.323,0.898,-0.613,0.417,-0.469,0.290,-0.524,0.270,-0.565,0.278
335,1870,12,-0.820,0.611,-0.637,0.422,-0.480,0.297,-0.520,0.267,-0.564,0.279
336,1871,1,-0.079,1.260,-0.641,0.440,-0.482,0.297,-0.526,0.264,-0.554,0.281
337,1871,2,-1.265,1.064,-0.656,0.449,-0.473,0.302,-0.529,0.262,-0.551,0.282
338,1871,3,-1.163,0.744,-0.657,0.452,-0.459,0.301,-0.532,0.264,-0.549,0.282
339,1871,4,-0.757,1.317,-0.593,0.518,-0.472,0.301,-0.527,0.267,-0.544,0.279
340,1871,5,-0.119,1.119,-0.614,0.555,-0.455,0.304,-0.523,0.262,-0.539,0.279
341,1871,6,-0.960,0.831,-0.558,0.530,-0.449,0.307,-0.517,0.262,-0.541,0.280
342,1871,7,-0.270,1.247,-0.604,0.481,-0.446,0.315,-0.521,0.258,-0.539,0.280
343,1871,8,-0.674,0.876,-0.585,0.481,-0.453,0.325,-0.526,0.257,-0.537,0.280
344,1871,9,-0.163,1.217,-0.470,0.524,-0.479,0.333,-0.526,0.257,-0.533,0.280
345,1871,10,-0.518,1.328,-0.454,0.625,-0.463,0.329,-0.524,0.257,-0.530,0.279
346,1871,11,-0.577,1.227,-0.457,0.601,-0.463,0.329,-0.529,0.258,-0.531,0.278
347,1871,12,-0.152,0.664,-0.447,0.577,-0.478,0.318,-0.537,0.256,-0.528,0.276
348,1872,1,-0.631,1.406,-0.463,0.532,-0.480,0.310,-0.540,0.256,-0.522,0.276
349,1872,2,-1.037,1.173,-0.444,0.535,-0.496,0.304,-0.538,0.258,-0.521,0.276
350,1872,3,0.223,1.326,-0.428,0.474,-0.490,0.305,-0.535,0.260,-0.519,0.276
351,1872,4,-0.575,0.705,-0.435,0.422,-0.498,0.303,-0.533,0.259,-0.519,0.275
352,1872,5,-0.153,0.793,-0.424,0.404,-0.487,0.305,-0.533,0.262,-0.521,0.273
353,1872,6,-0.839,0.988,-0.439,0.441,-0.465,0.306,-0.531,0.262,-0.524,0.272
354,1872,7,-0.457,1.171,-0.416,0.422,-0.496,0.302,-0.522,0.259,-0.525,0.273
355,1872,8,-0.445,1.287,-0.370,0.364,-0.502,0.296,-0.517,0.260,-0.521,0.273
356,1872,9,0.021,0.585,-0.423,0.356,-0.532,0.294,-0.515,0.258,-0.515,0.272
357,1872,10,-0.602,0.765,-0.361,0.381,-0.525,0.286,-0.517,0.259,-0.510,0.271
358,1872,11,-0.437,0.970,-0.318,0.415,-0.546,0.288,-0.519,0.251,-0.508,0.271
359,1872,12,-0.332,1.188,-0.337,0.425,-0.545,0.288,-0.519,0.246,-0.501,0.270
360,1873,1,-0.355,0.679,-0.337,0.435,-0.546,0.288,-0.524,0.243,-0.502,0.267
361,1873,2,-0.486,0.947,-0.332,0.445,-0.551,0.292,-0.514,0.246,-0.506,0.264
362,1873,3,-0.415,0.829,-0.374,0.459,-0.573,0.288,-0.504,0.248,-0.506,0.261
363,1873,4,0.166,1.201,-0.335,0.481,-0.567,0.288,-0.491,0.249,-0.505,0.257
364,1873,5,0.362,0.964,-0.344,0.459,-0.581,0.288,-0.496,0.250,-0.507,0.257
365,1873,6,-1.064,1.118,-0.355,0.445,-0.577,0.290,-0.492,0.251,-0.505,0.258
366,1873,7,-0.457,0.715,-0.395,0.474,-0.589,0.282,-0.483,0.251,-0.504,0.256
367,1873,8,-0.380,0.894,-0.452,0.473,-0.584,0.268,-0.473,0.252,-0.502,0.256
368,1873,9,-0.488,0.974,-0.608,0.534,-0.573,0.268,-0.462,0.251,-0.501,0.256
369,1873,10,-0.132,1.546,-0.630,0.536,-0.558,0.270,-0.471,0.250,-0.498,0.255
370,1873,11,-0.547,1.660,-0.643,0.537,-0.554,0.271,-0.450,0.252,-0.500,0.254
371,1873,12,-0.467,1.541,-0.620,0.495,-0.545,0.267,-0.436,0.251,-0.498,0.250
372,1874,1,-0.827,1.691,-0.632,0.517,-0.542,0.267,-0.427,0.253,-0.496,0.246
373,1874,2,-1.178,1.638,-0.656,0.503,-0.545,0.268,-0.420,0.255,-0.499,0.246
374,1874,3,-2.280,1.656,-0.620,0.474,-0.551,0.263,-0.419,0.256,-0.504,0.248
375,1874,4,-0.107,1.411,-0.672,0.456,-0.550,0.264,-0.408,0.256,-0.502,0.246
376,1874,5,0.214,1.086,-0.620,0.470,-0.559,0.254,-0.414,0.257,-0.505,0.247
377,1874,6,-0.793,0.661,-0.513,0.463,-0.564,0.258,-0.416,0.257,-0.505,0.248
378,1874,7,-0.597,0.909,-0.586,0.460,-0.560,0.264,-0.411,0.255,-0.507,0.246
379,1874,8,-0.668,0.853,-0.563,0.466,-0.554,0.260,-0.419,0.254,-0.506,0.245
380,1874,9,-0.059,0.927,-0.523,0.471,-0.552,0.273,-0.421,0.255,-0.509,0.246
381,1874,10,-0.754,0.803,-0.611,0.480,-0.538,0.279,-0.424,0.256,-0.514,0.246
382,1874,11,0.072,1.323,-0.699,0.472,-0.533,0.289,-0.423,0.256,-0.520,0.247
383,1874,12,0.820,1.667,-0.684,0.465,-0.526,0.287,-0.425,0.257,-0.515,0.248
384,1875,1,-1.699,1.520,-0.658,0.450,-0.516,0.290,-0.444,0.255,-0.524,0.248
385,1875,2,-0.910,1.726,-0.667,0.446,-0.509,0.289,-0.450,0.251,-0.524,0.249
386,1875,3,-1.801,1.645,-0.785,0.440,-0.514,0.291,-0.462,0.251,-0.525,0.251
387,1875,4,-1.153,1.406,-0.800,0.434,-0.502,0.291,-0.457,0.245,-0.524,0.250
388,1875,5,-0.843,0.635,-0.904,0.412,-0.499,0.287,-0.465,0.246,-0.520,0.249
389,1875,6,-0.620,0.744,-1.020,0.418,-0.502,0.291,-0.462,0.249,-0.521,0.247
390,1875,7,-0.285,0.648,-0.946,0.420,-0.515,0.299,-0.463,0.251,-0.521,0.245
391,1875,8,-0.777,0.803,-0.950,0.362,-0.525,0.305,-0.461,0.253,-0.523,0.243
392,1875,9,-1.465,0.932,-0.840,0.326,-0.513,0.320,-0.465,0.253,-0.524,0.242
393,1875,10,-0.942,0.591,-0.734,0.312,-0.509,0.324,-0.456,0.255,-0.529,0.242
394,1875,11,-1.168,0.798,-0.652,0.318,-0.523,0.329,-0.454,0.253,-0.532,0.243
395,1875,12,-0.574,0.844,-0.635,0.324,-0.504,0.325,-0.455,0.253,-0.529,0.244
396,1876,1,-0.812,0.933,-0.620,0.340,-0.484,0.329,-0.453,0.250,-0.533,0.244
397,1876,2,-0.960,0.644,-0.629,0.349,-0.472,0.329,-0.449,0.248,-0.532,0.244
398,1876,3,-0.478,0.924,-0.546,0.318,-0.464,0.332,-0.443,0.252,-0.536,0.245
399,1876,4,0.119,0.845,-0.507,0.341,-0.469,0.334,-0.436,0.253,-0.538,0.245
400,1876,5,0.132,0.792,-0.502,0.363,-0.445,0.333,-0.438,0.257,-0.541,0.245
401,1876,6,-0.412,1.150,-0.492,0.388,-0.423,0.329,-0.437,0.259,-0.537,0.244
402,1876,7,-0.108,0.925,-0.460,0.430,-0.409,0.322,-0.437,0.262,-0.541,0.243
403,1876,8,-0.877,1.276,-0.433,0.469,-0.386,0.321,-0.430,0.263,-0.542,0.242
404,1876,9,-0.470,0.589,-0.366,0.478,-0.359,0.322,-0.431,0.265,-0.542,0.242
405,1876,10,-0.471,1.501,-0.354,0.499,-0.353,0.324,-0.431,0.269,-0.541,0.241
406,1876,11,-1.107,1.659,-0.353,0.549,-0.364,0.326,-0.434,0.266,-0.546,0.241
407,1876,12,-0.455,1.546,-0.352,0.550,-0.354,0.333,-0.440,0.267,-0.551,0.239
408,1877,1,-0.428,1.547,-0.334,0.610,-0.341,0.332,-0.439,0.270,-0.559,0.238
409,1877,2,-0.637,1.599,-0.263,0.615,-0.342,0.334,-0.443,0.267,-0.560,0.237
410,1877,3,0.327,1.629,-0.244,0.660,-0.352,0.338,-0.449,0.276,-0.565,0.238
411,1877,4,0.263,1.466,-0.194,0.658,-0.350,0.339,-0.450,0.279,-0.567,0.236
412,1877,5,0.144,1.330,-0.125,0.655,-0.358,0.336,-0.458,0.284,-0.570,0.238
413,1877,6,-0.400,1.280,-0.133,0.663,-0.385,0.339,-0.460,0.281,-0.569,0.237
414,1877,7,0.106,1.326,-0.191,0.675,-0.391,0.336,-0.463,0.283,-0.567,0.236
415,1877,8,-0.025,1.242,-0.225,0.699,-0.399,0.335,-0.462,0.282,-0.566,0.234
416,1877,9,-0.251,1.209,-0.230,0.726,-0.392,0.332,-0.464,0.282,-0.566,0.233
417,1877,10,0.133,1.447,-0.219,0.731,-0.388,0.330,-0.467,0.282,-0.566,0.233
418,1877,11,-0.273,1.606,-0.270,0.736,-0.384,0.333,-0.473,0.282,-0.568,0.230
419,1877,12,-0.553,1.592,-0.231,0.718,-0.380,0.338,-0.477,0.281,-0.568,0.227
420,1878,1,-1.124,1.642,-0.178,0.709,-0.380,0.342,-0.482,0.282,-0.572,0.226
421,1878,2,-1.054,1.837,-0.147,0.711,-0.371,0.346,-0.493,0.281,-0.566,0.226
422,1878,3,0.268,1.693,-0.128,0.710,-0.357,0.350,-0.493,0.284,-0.562,0.227
423,1878,4,0.405,1.504,-0.174,0.715,-0.346,0.353,-0.504,0.284,-0.560,0.227
424,1878,5,-0.467,1.347,-0.074,0.718,-0.327,0.360,-0.514,0.284,-0.565,0.226
425,1878,6,0.061,1.250,0.040,0.708,-0.334,0.367,-0.509,0.281,-0.568,0.225
426,1878,7,0.743,1.303,0.137,0.700,-0.316,0.373,-0.509,0.282,-0.565,0.225
427,1878,8,0.350,1.313,0.241,0.709,-0.313,0.377,-0.511,0.280,-0.562,0.225
428,1878,9,-0.019,1.214,0.165,0.688,-0.313,0.381,-0.513,0.278,-0.558,0.224
429,1878,10,-0.429,1.574,0.151,0.679,-0.313,0.384,-0.515,0.278,-0.559,0.223
430,1878,11,0.934,1.683,0.153,0.668,-0.321,0.394,-0.520,0.277,-0.558,0.224
431,1878,12,0.808,1.688,0.133,0.660,-0.329,0.395,-0.523,0.277,-0.560,0.225
432,1879,1,0.050,1.500,0.084,0.647,-0.332,0.404,-0.525,0.275,-0.559,0.227
433,1879,2,0.184,1.589,-0.004,0.646,-0.315,0.404,-0.527,0.273,-0.555,0.228
434,1879,3,-0.636,1.631,-0.056,0.651,-0.312,0.408,-0.519,0.274,-0.552,0.230
435,1879,4,0.235,1.574,-0.072,0.663,-0.312,0.409,-0.523,0.274,-0.548,0.230
436,1879,5,-0.449,1.316,-0.187,0.664,-0.310,0.409,-0.536,0.276,-0.549,0.230
437,1879,6,-0.172,1.222,-0.321,0.656,-0.316,0.407,-0.535,0.278,-0.551,0.229
438,1879,7,0.150,1.142,-0.497,0.650,-0.319,0.404,-0.537,0.275,-0.548,0.229
439,1879,8,-0.702,1.245,-0.628,0.644,-0.331,0.400,-0.538,0.275,-0.551,0.228
440,1879,9,-0.652,1.171,-0.689,0.641,-0.346,0.401,-0.551,0.276,-0.550,0.228
441,1879,10,-0.618,1.516,-0.786,0.633,-0.363,0.401,-0.552,0.273,-0.550,0.228
442,1879,11,-0.441,1.631,-0.799,0.636,-0.383,0.399,-0.564,0.271,-0.554,0.229
443,1879,12,-0.797,1.577,-0.814,0.636,-0.395,0.396,-0.569,0.271,-0.556,0.230
444,1880,1,-2.065,1.475,-0.851,0.633,-0.409,0.397,-0.566,0.270,-0.564,0.230
445,1880,2,-1.390,1.527,-0.815,0.627,-0.414,0.396,-0.564,0.269,-0.566,0.229
446,1880,3,-1.372,1.637,-0.812,0.625,-0.414,0.396,-0.553,0.267,-0.569,0.229
447,1880,4,-0.921,1.393,-0.782,0.635,-0.433,0.396,-0.552,0.265,-0.564,0.227
448,1880,5,-0.607,1.257,-0.746,0.630,-0.447,0.398,-0.546,0.266,-0.568,0.227
449,1880,6,-0.352,1.229,-0.765,0.619,-0.452,0.397,-0.547,0.266,-0.568,0.227
450,1880,7,-0.299,1.225,-0.571,0.630,-0.450,0.394,-0.547,0.266,-0.567,0.227
451,1880,8,-0.269,1.221,-0.521,0.628,-0.461,0.393,-0.548,0.267,-0.566,0.228
452,1880,9,-0.617,1.198,-0.447,0.626,-0.473,0.385,-0.544,0.268,-0.567,0.228
453,1880,10,-0.256,1.558,-0.358,0.626,-0.498,0.378,-0.544,0.268,-0.562,0.229
454,1880,11,-0.009,1.644,-0.338,0.633,-0.505,0.374,-0.540,0.272,-0.563,0.228
455,1880,12,-1.017,1.530,-0.381,0.630,-0.514,0.369,-0.538,0.276,-0.562,0.229
456,1881,1,0.264,1.516,-0.379,0.624,-0.533,0.360,-0.539,0.277,-0.564,0.227
457,1881,2,-0.799,1.506,-0.346,0.628,-0.551,0.353,-0.535,0.279,-0.565,0.227
458,1881,3,-0.477,1.626,-0.317,0.630,-0.561,0.349,-0.541,0.278,-0.563,0.227
459,1881,4,0.138,1.384,-0.339,0.630,-0.560,0.349,-0.549,0.277,-0.561,0.228
460,1881,5,-0.361,1.333,-0.420,0.632,-0.596,0.347,-0.558,0.279,-0.563,0.229
461,1881,6,-0.866,1.341,-0.402,0.634,-0.622,0.346,-0.557,0.278,-0.562,0.228
462,1881,7,-0.282,1.195,-0.473,0.626,-0.640,0.344,-0.560,0.281,-0.561,0.229
463,1881,8,0.126,1.367,-0.523,0.623,-0.668,0.338,-0.558,0.279,-0.559,0.229
464,1881,9,-0.268,1.195,-0.528,0.621,-0.679,0.339,-0.558,0.279,-0.560,0.229
465,1881,10,-0.522,1.477,-0.602,0.627,-0.693,0.334,-0.558,0.277,-0.561,0.230
466,1881,11,-0.979,1.650,-0.660,0.624,-0.707,0.334,-0.563,0.277,-0.562,0.228
467,1881,12,-0.794,1.526,-0.682,0.615,-0.716,0.332,-0.565,0.274,-0.564,0.228
468,1882,1,-0.589,1.612,-0.721,0.618,-0.733,0.329,-0.577,0.272,-0.563,0.230
469,1882,2,-1.406,1.568,-0.758,0.623,-0.735,0.326,-0.582,0.270,-0.562,0.227
470,1882,3,-0.534,1.610,-0.755,0.625,-0.750,0.325,-0.594,0.269,-0.566,0.231
471,1882,4,-0.753,1.499,-0.799,0.620,-0.755,0.324,-0.600,0.266,-0.565,0.232
472,1882,5,-1.052,1.286,-0.807,0.620,-0.769,0.322,-0.608,0.265,-0.567,0.233
473,1882,6,-1.137,1.150,-0.812,0.621,-0.754,0.319,-0.608,0.263,-0.565,0.231
474,1882,7,-0.742,1.142,-0.846,0.606,-0.740,0.320,-0.611,0.263,-0.565,0.230
475,1882,8,-0.326,1.215,-0.875,0.622,-0.728,0.319,-0.616,0.260,-0.565,0.229
476,1882,9,-0.230,1.151,-0.864,0.587,-0.714,0.319,-0.617,0.259,-0.564,0.229
477,1882,10,-1.047,1.446,-0.893,0.544,-0.717,0.317,-0.614,0.258,-0.560,0.229
478,1882,11,-1.077,1.667,-0.881,0.516,-0.709,0.316,-0.616,0.258,-0.562,0.228
479,1882,12,-0.851,1.559,-0.824,0.497,-0.714,0.308,-0.618,0.256,-0.562,0.228
480,1883,1,-0.993,0.809,-0.800,0.472,-0.715,0.302,-0.620,0.255,-0.562,0.227
481,1883,2,-1.761,1.295,-0.830,0.445,-0.724,0.299,-0.618,0.254,-0.564,0.225
482,1883,3,-0.402,0.839,-0.862,0.434,-0.731,0.296,-0.621,0.254,-0.568,0.229
483,1883,4,-1.096,0.769,-0.808,0.428,-0.743,0.295,-0.630,0.252,-0.573,0.228
484,1883,5,-0.904,0.740,-0.820,0.422,-0.754,0.302,-0.634,0.251,-0.577,0.228
485,1883,6,-0.460,0.813,-0.812,0.419,-0.742,0.309,-0.643,0.250,-0.573,0.226
486,1883,7,-0.451,0.736,-0.816,0.412,-0.762,0.312,-0.646,0.249,-0.568,0.225
487,1883,8,-0.683,0.734,-0.792,0.387,-0.757,0.307,-0.652,0.247,-0.567,0.224
488,1883,9,-0.614,0.765,-0.867,0.403,-0.768,0.303,-0.655,0.247,-0.566,0.224
489,1883,10,-0.405,0.913,-0.824,0.404,-0.786,0.302,-0.647,0.249,-0.567,0.224
490,1883,11,-1.225,0.931,-0.857,0.406,-0.795,0.297,-0.667,0.248,-0.564,0.224
491,1883,12,-0.745,0.923,-0.879,0.409,-0.786,0.291,-0.683,0.248,-0.565,0.224
492,1884,1,-1.040,0.863,-0.915,0.406,-0.789,0.287,-0.691,0.250,-0.567,0.222
493,1884,2,-1.483,0.856,-0.926,0.413,-0.800,0.281,-0.691,0.249,-0.568,0.221
494,1884,3,-1.304,0.872,-1.003,0.424,-0.803,0.279,-0.684,0.251,-0.561,0.220
495,1884,4,-0.578,0.781,-1.045,0.404,-0.804,0.273,-0.688,0.250,-0.565,0.221
496,1884,5,-1.298,0.802,-1.053,0.396,-0.815,0.272,-0.685,0.250,-0.569,0.222
497,1884,6,-0.716,0.987,-0.979,0.388,-0.815,0.274,-0.686,0.248,-0.568,0.223
498,1884,7,-0.890,0.848,-0.996,0.396,-0.835,0.278,-0.686,0.249,-0.566,0.222
499,1884,8,-0.809,0.780,-0.929,0.403,-0.832,0.283,-0.682,0.249,-0.567,0.222
500,1884,9,-1.536,0.887,-0.863,0.407,-0.842,0.286,-0.680,0.248,-0.570,0.222
501,1884,10,-0.916,0.838,-0.905,0.402,-0.837,0.281,-0.676,0.249,-0.569,0.222
502,1884,11,-1.324,0.807,-0.809,0.398,-0.833,0.279,-0.686,0.250,-0.573,0.220
503,1884,12,0.150,0.910,-0.805,0.392,-0.821,0.272,-0.688,0.250,-0.580,0.221
504,1885,1,-1.247,0.944,-0.758,0.389,-0.813,0.270,-0.684,0.252,-0.575,0.220
505,1885,2,-0.674,1.022,-0.761,0.380,-0.817,0.266,-0.681,0.255,-0.571,0.218
506,1885,3,-0.514,0.842,-0.718,0.377,-0.819,0.264,-0.675,0.256,-0.568,0.217
507,1885,4,-1.082,0.842,-0.721,0.402,-0.795,0.260,-0.672,0.257,-0.565,0.217
508,1885,5,-0.145,0.778,-0.668,0.433,-0.785,0.257,-0.672,0.257,-0.565,0.217
509,1885,6,-0.677,0.679,-0.705,0.477,-0.783,0.255,-0.673,0.254,-0.566,0.217
510,1885,7,-0.322,0.697,-0.679,0.506,-0.790,0.253,-0.671,0.252,-0.567,0.217
511,1885,8,-0.841,0.865,-0.664,0.480,-0.775,0.250,-0.670,0.251,-0.565,0.216
512,1885,9,-1.030,1.241,-0.718,0.475,-0.769,0.256,-0.669,0.252,-0.563,0.216
513,1885,10,-0.953,1.338,-0.704,0.482,-0.762,0.256,-0.667,0.252,-0.563,0.215
514,1885,11,-0.685,1.725,-0.766,0.478,-0.762,0.259,-0.672,0.253,-0.563,0.215
515,1885,12,-0.289,1.133,-0.739,0.484,-0.772,0.260,-0.668,0.255,-0.562,0.216
516,1886,1,-0.937,1.104,-0.751,0.474,-0.759,0.264,-0.676,0.255,-0.565,0.217
517,1886,2,-0.495,1.143,-0.727,0.442,-0.753,0.266,-0.681,0.255,-0.566,0.218
518,1886,3,-1.166,0.881,-0.679,0.412,-0.750,0.267,-0.682,0.252,-0.568,0.218
519,1886,4,-0.904,0.829,-0.647,0.409,-0.734,0.268,-0.687,0.252,-0.571,0.219
520,1886,5,-0.900,0.787,-0.728,0.387,-0.738,0.268,-0.689,0.250,-0.573,0.220
521,1886,6,-0.352,0.727,-0.767,0.393,-0.744,0.269,-0.686,0.247,-0.575,0.219
522,1886,7,-0.465,0.754,-0.838,0.393,-0.741,0.275,-0.686,0.245,-0.575,0.219
523,1886,8,-0.548,0.743,-0.901,0.405,-0.715,0.279,-0.688,0.243,-0.573,0.218
524,1886,9,-0.460,0.794,-0.899,0.412,-0.689,0.282,-0.689,0.241,-0.572,0.218
525,1886,10,-0.558,0.928,-0.859,0.403,-0.683,0.286,-0.691,0.240,-0.574,0.218
526,1886,11,-1.666,1.065,-0.850,0.404,-0.662,0.288,-0.689,0.240,-0.570,0.217
527,1886,12,-0.756,1.373,-0.855,0.377,-0.656,0.291,-0.687,0.242,-0.566,0.216
528,1887,1,-1.792,0.785,-0.841,0.377,-0.639,0.292,-0.687,0.242,-0.565,0.215
529,1887,2,-1.250,0.883,-0.843,0.378,-0.629,0.294,-0.682,0.244,-0.564,0.214
530,1887,3,-1.138,1.024,-0.835,0.385,-0.610,0.292,-0.683,0.246,-0.567,0.214
531,1887,4,-0.424,0.826,-0.754,0.383,-0.597,0.294,-0.680,0.245,-0.571,0.213
532,1887,5,-0.793,0.899,-0.656,0.371,-0.603,0.300,-0.676,0.244,-0.574,0.212
533,1887,6,-0.415,1.149,-0.654,0.366,-0.621,0.306,-0.670,0.242,-0.574,0.212
534,1887,7,-0.292,0.689,-0.622,0.369,-0.628,0.308,-0.667,0.240,-0.576,0.211
535,1887,8,-0.570,0.669,-0.588,0.385,-0.635,0.312,-0.668,0.239,-0.579,0.211
536,1887,9,-0.366,0.729,-0.499,0.421,-0.636,0.317,-0.665,0.239,-0.577,0.211
537,1887,10,0.409,0.802,-0.517,0.462,-0.627,0.316,-0.653,0.239,-0.578,0.210
538,1887,11,-0.480,0.762,-0.529,0.459,-0.634,0.319,-0.651,0.239,-0.583,0.210
539,1887,12,-0.736,0.861,-0.584,0.460,-0.632,0.320,-0.647,0.239,-0.587,0.209
540,1888,1,-1.411,1.377,-0.531,0.473,-0.627,0.320,-0.641,0.238,-0.587,0.208
