,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
281,1866,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282,1866,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283,1866,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
284,1866,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285,1866,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286,1866,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
287,1866,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288,1866,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
289,1866,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,1866,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
291,1866,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292,1867,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
293,1867,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
294,1867,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
295,1867,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
296,1867,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
297,1867,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
298,1867,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
299,1867,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300,1867,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
301,1867,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
302,1867,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
303,1867,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
304,1868,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
305,1868,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306,1868,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307,1868,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308,1868,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309,1868,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310,1868,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311,1868,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312,1868,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313,1868,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314,1868,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315,1868,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316,1869,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317,1869,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318,1869,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319,1869,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320,1869,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321,1869,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322,1869,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323,1869,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324,1869,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325,1869,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326,1869,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327,1869,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328,1870,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329,1870,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330,1870,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331,1870,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332,1870,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333,1870,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334,1870,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335,1870,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336,1870,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337,1870,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338,1870,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339,1870,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340,1871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341,1871,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342,1871,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343,1871,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344,1871,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345,1871,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346,1871,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347,1871,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348,1871,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349,1871,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350,1871,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351,1871,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352,1872,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353,1872,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354,1872,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355,1872,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356,1872,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357,1872,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358,1872,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359,1872,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360,1872,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361,1872,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362,1872,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363,1872,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364,1873,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365,1873,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366,1873,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367,1873,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368,1873,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369,1873,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370,1873,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371,1873,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372,1873,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373,1873,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374,1873,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375,1873,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376,1874,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377,1874,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378,1874,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379,1874,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380,1874,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381,1874,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382,1874,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383,1874,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384,1874,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385,1874,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386,1874,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387,1874,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388,1875,1,-0.591,0.847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389,1875,2,-0.410,1.029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390,1875,3,0.628,0.835,-0.155,0.315,NaN,NaN,NaN,NaN,NaN,NaN
391,1875,4,0.252,0.759,-0.225,0.332,NaN,NaN,NaN,NaN,NaN,NaN
392,1875,5,-0.132,0.914,-0.262,0.354,NaN,NaN,NaN,NaN,NaN,NaN
393,1875,6,0.033,0.941,-0.215,0.360,NaN,NaN,NaN,NaN,NaN,NaN
394,1875,7,-0.206,0.706,-0.171,0.367,NaN,NaN,NaN,NaN,NaN,NaN
395,1875,8,-0.339,0.656,-0.225,0.402,NaN,NaN,NaN,NaN,NaN,NaN
396,1875,9,-0.458,0.644,-0.300,0.377,NaN,NaN,NaN,NaN,NaN,NaN
397,1875,10,-1.104,0.837,-0.337,0.367,NaN,NaN,NaN,NaN,NaN,NaN
398,1875,11,-0.302,1.091,-0.282,0.377,NaN,NaN,NaN,NaN,NaN,NaN
399,1875,12,0.053,0.814,-0.259,0.317,NaN,NaN,NaN,NaN,NaN,NaN
400,1876,1,-0.067,0.741,-0.253,0.313,NaN,NaN,NaN,NaN,NaN,NaN
401,1876,2,-1.058,0.643,-0.229,0.314,NaN,NaN,NaN,NaN,NaN,NaN
402,1876,3,-0.266,0.691,-0.232,0.299,-0.156,0.215,NaN,NaN,NaN,NaN
403,1876,4,-0.201,0.791,-0.229,0.304,-0.146,0.211,NaN,NaN,NaN,NaN
404,1876,5,0.527,0.683,-0.275,0.316,-0.147,0.210,NaN,NaN,NaN,NaN
405,1876,6,0.306,0.619,-0.295,0.297,-0.152,0.204,NaN,NaN,NaN,NaN
406,1876,7,-0.128,0.561,-0.316,0.340,-0.137,0.196,NaN,NaN,NaN,NaN
407,1876,8,-0.052,0.634,-0.359,0.380,-0.129,0.196,NaN,NaN,NaN,NaN
408,1876,9,-0.490,0.622,-0.340,0.368,-0.103,0.201,NaN,NaN,NaN,NaN
409,1876,10,-1.065,0.625,-0.391,0.351,-0.091,0.193,NaN,NaN,NaN,NaN
410,1876,11,-0.864,0.847,-0.469,0.343,-0.100,0.185,NaN,NaN,NaN,NaN
411,1876,12,-0.189,0.730,-0.499,0.334,-0.104,0.185,NaN,NaN,NaN,NaN
412,1877,1,-0.308,1.051,-0.418,0.303,-0.103,0.185,NaN,NaN,NaN,NaN
413,1877,2,-1.581,1.036,-0.329,0.308,-0.109,0.181,NaN,NaN,NaN,NaN
414,1877,3,-0.039,0.455,-0.225,0.340,-0.117,0.177,NaN,NaN,NaN,NaN
415,1877,4,-0.808,0.569,-0.144,0.363,-0.120,0.180,NaN,NaN,NaN,NaN
416,1877,5,-0.409,0.777,-0.029,0.332,-0.147,0.177,NaN,NaN,NaN,NaN
417,1877,6,-0.051,0.804,-0.082,0.322,-0.152,0.176,-0.196,0.168,NaN,NaN
418,1877,7,0.840,0.594,-0.152,0.297,-0.136,0.176,-0.206,0.167,NaN,NaN
419,1877,8,1.016,0.755,-0.028,0.307,-0.169,0.175,-0.206,0.162,NaN,NaN
420,1877,9,0.761,0.819,0.028,0.335,-0.160,0.173,-0.210,0.163,NaN,NaN
421,1877,10,-0.096,0.669,0.057,0.320,-0.158,0.172,-0.213,0.162,NaN,NaN
422,1877,11,0.514,0.688,0.036,0.321,-0.157,0.169,-0.216,0.162,NaN,NaN
423,1877,12,-0.820,0.782,0.118,0.297,-0.157,0.167,-0.207,0.161,NaN,NaN
424,1878,1,-1.144,0.751,0.120,0.293,-0.165,0.172,-0.210,0.158,NaN,NaN
425,1878,2,-0.098,0.756,0.054,0.288,-0.160,0.178,-0.225,0.156,NaN,NaN
426,1878,3,0.638,0.658,0.051,0.257,-0.159,0.180,-0.224,0.156,NaN,NaN
427,1878,4,-0.462,0.480,0.098,0.258,-0.137,0.185,-0.217,0.155,NaN,NaN
428,1878,5,-0.668,0.865,0.039,0.269,-0.142,0.194,-0.217,0.152,NaN,NaN
429,1878,6,0.941,0.602,0.056,0.260,-0.150,0.193,-0.213,0.150,NaN,NaN
430,1878,7,0.864,0.520,0.196,0.296,-0.140,0.194,-0.216,0.149,NaN,NaN
431,1878,8,0.216,0.683,0.217,0.318,-0.110,0.197,-0.213,0.147,NaN,NaN
432,1878,9,0.725,0.819,0.140,0.288,-0.113,0.196,-0.214,0.146,NaN,NaN
433,1878,10,0.473,0.641,0.232,0.286,-0.110,0.196,-0.218,0.146,NaN,NaN
434,1878,11,-0.191,0.617,0.327,0.229,-0.110,0.193,-0.231,0.148,NaN,NaN
435,1878,12,-0.616,0.626,0.211,0.229,-0.122,0.193,-0.238,0.150,NaN,NaN
436,1879,1,0.534,0.803,0.134,0.218,-0.120,0.197,-0.235,0.149,NaN,NaN
437,1879,2,0.151,0.590,0.093,0.231,-0.120,0.200,-0.242,0.150,NaN,NaN
438,1879,3,-0.289,0.617,-0.026,0.212,-0.116,0.207,-0.230,0.152,NaN,NaN
439,1879,4,0.639,0.583,-0.103,0.207,-0.102,0.212,-0.232,0.151,NaN,NaN
440,1879,5,0.480,0.556,-0.209,0.190,-0.103,0.210,-0.245,0.147,NaN,NaN
441,1879,6,-0.455,0.800,-0.223,0.200,-0.119,0.209,-0.246,0.145,NaN,NaN
442,1879,7,-0.060,0.498,-0.240,0.193,-0.111,0.215,-0.249,0.145,NaN,NaN
443,1879,8,-0.274,0.555,-0.452,0.197,-0.113,0.214,-0.253,0.144,NaN,NaN
444,1879,9,-0.702,0.639,-0.328,0.191,-0.121,0.221,-0.257,0.144,NaN,NaN
445,1879,10,-0.450,0.686,-0.352,0.208,-0.118,0.221,-0.267,0.140,NaN,NaN
446,1879,11,-1.464,0.604,-0.396,0.219,-0.121,0.221,-0.283,0.139,NaN,NaN
447,1879,12,-0.792,0.933,-0.356,0.223,-0.126,0.219,-0.286,0.145,-0.329,0.107
448,1880,1,0.338,0.572,-0.406,0.241,-0.157,0.219,-0.290,0.145,-0.326,0.105
449,1880,2,-2.396,0.572,-0.388,0.276,-0.175,0.217,-0.305,0.145,-0.322,0.101
450,1880,3,1.199,0.722,-0.363,0.298,-0.197,0.211,-0.313,0.142,-0.323,0.099
451,1880,4,0.347,0.666,-0.310,0.342,-0.206,0.211,-0.327,0.142,-0.321,0.098
452,1880,5,-0.044,0.704,-0.234,0.364,-0.229,0.210,-0.335,0.139,-0.323,0.097
453,1880,6,0.026,0.786,-0.205,0.365,-0.206,0.205,-0.341,0.136,-0.323,0.096
454,1880,7,-0.664,0.725,-0.189,0.399,-0.202,0.205,-0.342,0.135,-0.326,0.096
455,1880,8,-0.049,1.001,0.071,0.397,-0.236,0.203,-0.338,0.135,-0.330,0.095
456,1880,9,-0.403,0.602,-0.067,0.397,-0.255,0.201,-0.337,0.136,-0.331,0.095
457,1880,10,0.185,0.834,-0.093,0.383,-0.241,0.202,-0.330,0.139,-0.331,0.095
458,1880,11,-0.556,0.630,-0.048,0.386,-0.226,0.198,-0.328,0.141,-0.330,0.095
459,1880,12,-0.440,0.730,-0.086,0.406,-0.237,0.199,-0.334,0.142,-0.328,0.096
460,1881,1,0.523,0.885,-0.032,0.434,-0.254,0.197,-0.340,0.141,-0.327,0.095
461,1881,2,0.730,0.564,-0.032,0.418,-0.253,0.199,-0.350,0.141,-0.332,0.094
462,1881,3,-0.459,0.614,-0.019,0.426,-0.272,0.193,-0.354,0.139,-0.336,0.095
463,1881,4,0.030,0.625,-0.050,0.409,-0.290,0.191,-0.358,0.137,-0.338,0.096
464,1881,5,0.505,0.779,-0.080,0.397,-0.315,0.189,-0.363,0.135,-0.342,0.096
465,1881,6,-0.429,0.720,-0.141,0.394,-0.324,0.186,-0.367,0.131,-0.341,0.096
466,1881,7,-0.016,0.671,-0.168,0.360,-0.333,0.185,-0.368,0.130,-0.340,0.097
467,1881,8,-0.051,0.606,-0.372,0.394,-0.355,0.187,-0.370,0.130,-0.341,0.097
468,1881,9,-0.245,0.545,-0.379,0.406,-0.357,0.188,-0.369,0.130,-0.339,0.097
469,1881,10,-0.194,0.652,-0.434,0.409,-0.374,0.192,-0.362,0.130,-0.341,0.096
470,1881,11,-0.914,0.725,-0.526,0.403,-0.390,0.196,-0.358,0.127,-0.336,0.097
471,1881,12,-1.176,0.841,-0.519,0.386,-0.388,0.197,-0.362,0.125,-0.333,0.096
472,1882,1,0.201,0.631,-0.601,0.351,-0.396,0.199,-0.372,0.125,-0.326,0.097
473,1882,2,-1.715,0.961,-0.604,0.327,-0.398,0.204,-0.370,0.125,-0.319,0.096
474,1882,3,-0.550,0.764,-0.627,0.322,-0.396,0.206,-0.372,0.123,-0.315,0.096
475,1882,4,-0.626,0.465,-0.666,0.315,-0.413,0.207,-0.365,0.121,-0.310,0.096
476,1882,5,-0.594,0.659,-0.663,0.304,-0.418,0.201,-0.361,0.122,-0.308,0.098
477,1882,6,-0.347,0.446,-0.519,0.280,-0.421,0.201,-0.365,0.122,-0.308,0.099
478,1882,7,-1.005,0.561,-0.610,0.312,-0.444,0.201,-0.378,0.121,-0.310,0.099
479,1882,8,-0.087,0.727,-0.646,0.283,-0.440,0.198,-0.393,0.118,-0.313,0.097
480,1882,9,-0.520,0.597,-0.642,0.250,-0.467,0.189,-0.405,0.117,-0.316,0.097
481,1882,10,-0.661,0.526,-0.558,0.233,-0.495,0.185,-0.407,0.119,-0.317,0.097
482,1882,11,-0.875,0.661,-0.486,0.221,-0.514,0.184,-0.413,0.119,-0.320,0.098
483,1882,12,0.551,0.741,-0.435,0.208,-0.525,0.182,-0.408,0.117,-0.320,0.098
484,1883,1,-0.896,0.518,-0.365,0.204,-0.519,0.182,-0.402,0.118,-0.323,0.097
485,1883,2,-2.137,0.682,-0.334,0.193,-0.517,0.176,-0.403,0.117,-0.336,0.096
486,1883,3,-0.506,0.556,-0.323,0.180,-0.514,0.178,-0.402,0.115,-0.340,0.097
487,1883,4,0.377,0.493,-0.323,0.164,-0.522,0.174,-0.397,0.114,-0.339,0.098
488,1883,5,0.269,0.388,-0.392,0.165,-0.514,0.167,-0.393,0.115,-0.341,0.098
489,1883,6,0.265,0.431,-0.534,0.183,-0.518,0.166,-0.402,0.117,-0.344,0.098
490,1883,7,-0.162,0.408,-0.456,0.167,-0.540,0.166,-0.412,0.118,-0.348,0.098
491,1883,8,0.293,0.523,-0.378,0.179,-0.591,0.167,-0.417,0.123,-0.350,0.100
492,1883,9,-0.397,0.417,-0.367,0.160,-0.595,0.168,-0.429,0.125,-0.350,0.099
493,1883,10,-0.656,0.493,-0.432,0.170,-0.606,0.166,-0.431,0.125,-0.353,0.099
494,1883,11,-1.700,0.389,-0.496,0.174,-0.615,0.162,-0.432,0.130,-0.354,0.100
495,1883,12,-1.153,0.681,-0.546,0.190,-0.612,0.153,-0.429,0.127,-0.352,0.099
496,1884,1,0.035,0.458,-0.574,0.210,-0.615,0.154,-0.438,0.124,-0.356,0.100
497,1884,2,-1.208,0.410,-0.633,0.205,-0.619,0.155,-0.439,0.125,-0.354,0.101
498,1884,3,-0.371,0.559,-0.650,0.188,-0.621,0.157,-0.428,0.125,-0.349,0.101
499,1884,4,-0.404,0.378,-0.715,0.173,-0.622,0.161,-0.430,0.125,-0.350,0.101
500,1884,5,-0.498,0.470,-0.724,0.185,-0.613,0.158,-0.435,0.125,-0.353,0.101
501,1884,6,-0.329,0.560,-0.704,0.183,-0.605,0.158,-0.429,0.128,-0.353,0.102
502,1884,7,-0.495,0.668,-0.796,0.194,-0.633,0.170,-0.428,0.128,-0.356,0.103
503,1884,8,-0.415,0.407,-0.876,0.202,-0.627,0.169,-0.428,0.132,-0.359,0.103
504,1884,9,-0.611,0.505,-0.877,0.180,-0.622,0.167,-0.420,0.134,-0.360,0.104
505,1884,10,-1.434,0.471,-0.958,0.179,-0.612,0.170,-0.425,0.137,-0.362,0.104
506,1884,11,-1.800,0.658,-1.012,0.194,-0.600,0.171,-0.422,0.137,-0.366,0.103
507,1884,12,-0.913,0.682,-1.038,0.190,-0.604,0.169,-0.418,0.137,-0.367,0.103
508,1885,1,-1.067,0.847,-1.024,0.206,-0.600,0.173,-0.421,0.139,-0.372,0.103
509,1885,2,-2.174,0.586,-0.982,0.236,-0.610,0.168,-0.403,0.137,-0.368,0.104
510,1885,3,-0.380,0.646,-0.953,0.242,-0.614,0.172,-0.417,0.135,-0.372,0.104
511,1885,4,-1.384,0.501,-0.855,0.239,-0.609,0.175,-0.418,0.130,-0.374,0.106
512,1885,5,-1.136,0.486,-0.709,0.217,-0.597,0.180,-0.418,0.135,-0.371,0.105
513,1885,6,-0.646,0.523,-0.692,0.225,-0.609,0.176,-0.420,0.140,-0.371,0.105
514,1885,7,-0.333,0.600,-0.671,0.236,-0.602,0.174,-0.421,0.141,-0.372,0.106
515,1885,8,0.090,0.567,-0.681,0.213,-0.569,0.177,-0.429,0.139,-0.373,0.106
516,1885,9,-0.255,0.455,-0.709,0.275,-0.548,0.173,-0.429,0.140,-0.373,0.107
517,1885,10,-0.262,0.641,-0.648,0.291,-0.553,0.172,-0.436,0.140,-0.371,0.107
518,1885,11,-0.052,0.359,-0.557,0.289,-0.560,0.172,-0.434,0.140,-0.369,0.109
519,1885,12,-0.702,0.554,-0.523,0.283,-0.567,0.178,-0.436,0.144,-0.369,0.110
520,1886,1,-0.822,0.807,-0.511,0.295,-0.569,0.180,-0.446,0.143,-0.364,0.109
521,1886,2,-2.293,0.522,-0.544,0.302,-0.581,0.182,-0.473,0.144,-0.360,0.109
522,1886,3,-0.713,0.687,-0.551,0.295,-0.586,0.190,-0.486,0.144,-0.357,0.110
523,1886,4,-0.649,0.517,-0.550,0.311,-0.572,0.197,-0.489,0.145,-0.354,0.111
524,1886,5,-0.043,0.498,-0.579,0.332,-0.548,0.203,-0.500,0.145,-0.355,0.112
525,1886,6,-0.248,0.521,-0.579,0.344,-0.534,0.201,-0.495,0.144,-0.356,0.110
526,1886,7,-0.188,0.711,-0.630,0.330,-0.543,0.196,-0.494,0.146,-0.355,0.110
527,1886,8,-0.300,0.405,-0.552,0.337,-0.522,0.193,-0.495,0.145,-0.356,0.110
528,1886,9,-0.342,0.396,-0.517,0.322,-0.499,0.195,-0.492,0.147,-0.353,0.111
529,1886,10,-0.251,0.688,-0.466,0.322,-0.486,0.195,-0.496,0.149,-0.351,0.111
530,1886,11,-0.397,0.498,-0.450,0.298,-0.479,0.198,-0.487,0.150,-0.349,0.110
531,1886,12,-0.700,0.750,-0.476,0.282,-0.470,0.196,-0.475,0.151,-0.349,0.111
532,1887,1,-1.442,0.732,-0.523,0.283,-0.461,0.195,-0.470,0.151,-0.349,0.112
533,1887,2,-1.351,0.500,-0.558,0.264,-0.459,0.201,-0.454,0.148,-0.345,0.113
534,1887,3,-0.299,0.615,-0.593,0.284,-0.443,0.204,-0.444,0.145,-0.349,0.113
535,1887,4,-0.027,0.501,-0.601,0.276,-0.437,0.202,-0.428,0.145,-0.347,0.113
536,1887,5,0.145,0.570,-0.580,0.309,-0.425,0.204,-0.420,0.150,-0.343,0.114
537,1887,6,-0.563,0.737,-0.540,0.313,-0.416,0.208,-0.421,0.152,-0.342,0.113
538,1887,7,-0.756,0.429,-0.455,0.273,-0.399,0.208,-0.415,0.152,-0.343,0.112
539,1887,8,-0.711,0.495,-0.359,0.264,-0.366,0.202,-0.419,0.147,-0.348,0.111
540,1887,9,-0.767,0.504,-0.269,0.247,-0.367,0.204,-0.423,0.150,-0.350,0.111
541,1887,10,-0.342,0.633,-0.260,0.242,-0.340,0.202,-0.421,0.150,-0.351,0.113
542,1887,11,-0.151,0.513,-0.284,0.256,-0.322,0.206,-0.424,0.154,-0.353,0.111
543,1887,12,-0.212,0.487,-0.253,0.281,-0.315,0.206,-0.433,0.150,-0.350,0.110
544,1888,1,-0.427,0.702,-0.213,0.277,-0.322,0.201,-0.436,0.151,-0.347,0.110
545,1888,2,-0.204,0.342,-0.190,0.289,-0.342,0.198,-0.447,0.150,-0.351,0.111
546,1888,3,0.781,0.359,-0.181,0.291,-0.343,0.197,-0.456,0.149,-0.358,0.110
547,1888,4,0.087,0.479,-0.138,0.283,-0.349,0.196,-0.461,0.149,-0.353,0.110
548,1888,5,-0.142,0.734,-0.146,0.281,-0.354,0.194,-0.466,0.146,-0.350,0.111
549,1888,6,-0.196,0.795,-0.154,0.258,-0.354,0.196,-0.474,0.148,-0.354,0.111
550,1888,7,-0.274,0.410,-0.163,0.270,-0.353,0.193,-0.480,0.148,-0.358,0.110
551,1888,8,-0.430,0.567,-0.143,0.265,-0.356,0.194,-0.488,0.151,-0.360,0.111
552,1888,9,-0.667,0.536,-0.121,0.255,-0.376,0.183,-0.487,0.154,-0.364,0.110
553,1888,10,0.174,0.531,-0.096,0.252,-0.372,0.180,-0.488,0.158,-0.366,0.109
554,1888,11,-0.241,0.563,-0.093,0.252,-0.386,0.183,-0.477,0.158,-0.368,0.108
555,1888,12,-0.310,0.435,-0.062,0.221,-0.377,0.187,-0.466,0.159,-0.367,0.107
556,1889,1,-0.533,0.595,-0.033,0.216,-0.374,0.195,-0.476,0.161,-0.374,0.105
557,1889,2,0.039,0.462,-0.020,0.220,-0.372,0.192,-0.467,0.161,-0.374,0.105
558,1889,3,1.039,0.285,0.064,0.216,-0.364,0.194,-0.467,0.161,-0.369,0.105
559,1889,4,0.386,0.373,-0.040,0.212,-0.371,0.189,-0.467,0.161,-0.372,0.105
560,1889,5,-0.108,0.491,-0.113,0.223,-0.361,0.192,-0.461,0.161,-0.372,0.105
