,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
730,1810,11,-0.246,4.091,0.367,2.052,-0.255,1.169,-0.343,0.901,-0.346,0.439
731,1810,12,1.463,2.441,0.742,1.758,-0.272,1.125,-0.360,0.893,-0.355,0.435
732,1811,1,-4.096,1.862,0.922,1.635,-0.326,1.108,-0.374,0.871,-0.355,0.431
733,1811,2,-0.243,1.503,0.935,1.613,-0.382,1.103,-0.410,0.838,-0.363,0.435
734,1811,3,1.736,6.855,0.756,1.743,-0.419,1.110,-0.421,0.867,-0.377,0.443
735,1811,4,1.220,0.726,1.005,1.681,-0.388,1.090,-0.402,0.874,-0.372,0.442
736,1811,5,3.712,3.655,1.043,1.716,-0.397,1.080,-0.432,0.871,-0.384,0.436
737,1811,6,2.909,3.918,0.849,1.733,-0.301,1.106,-0.445,0.850,-0.392,0.427
738,1811,7,2.248,2.828,0.913,1.845,-0.314,1.267,-0.459,0.850,-0.400,0.414
739,1811,8,0.448,2.218,0.967,1.959,-0.445,1.211,-0.472,0.857,-0.397,0.407
740,1811,9,0.030,3.678,0.787,1.783,-0.458,1.258,-0.488,0.841,-0.400,0.412
741,1811,10,2.877,5.853,0.408,2.096,-0.372,1.374,-0.487,0.842,-0.409,0.417
742,1811,11,0.218,2.214,0.199,1.949,-0.428,1.409,-0.513,0.858,-0.411,0.419
743,1811,12,-0.871,3.053,-0.042,1.841,-0.459,1.357,-0.559,0.872,-0.402,0.424
744,1812,1,-3.328,7.904,-0.326,1.926,-0.451,1.423,-0.532,0.897,-0.383,0.430
745,1812,2,0.413,4.933,-0.408,2.080,-0.475,1.356,-0.517,0.890,-0.375,0.434
746,1812,3,-0.434,4.133,-0.549,1.865,-0.521,1.386,-0.496,0.931,-0.362,0.437
747,1812,4,-3.330,6.847,-0.713,1.460,-0.519,1.257,-0.519,0.944,-0.359,0.436
748,1812,5,1.208,1.757,-0.920,1.682,-0.484,1.274,-0.535,0.931,-0.347,0.440
749,1812,6,0.019,0.699,-1.263,1.736,-0.473,1.235,-0.521,0.931,-0.340,0.440
750,1812,7,-1.156,2.340,-1.259,0.825,-0.486,1.244,-0.545,0.928,-0.335,0.433
751,1812,8,-0.547,1.432,-1.175,0.630,-0.422,1.122,-0.587,0.888,-0.346,0.432
752,1812,9,-1.654,6.005,-1.211,0.826,-0.412,1.105,-0.577,0.908,-0.347,0.431
753,1812,10,0.908,1.413,-0.802,1.327,-0.386,1.046,-0.615,0.910,-0.351,0.424
754,1812,11,-2.270,3.818,-0.791,1.534,-0.380,1.004,-0.625,0.931,-0.350,0.429
755,1812,12,-4.982,4.663,-0.948,1.459,-0.359,0.960,-0.628,0.928,-0.361,0.434
756,1813,1,-3.285,6.072,-0.994,1.585,-0.395,0.933,-0.614,0.901,-0.371,0.442
757,1813,2,1.424,2.871,-1.099,1.543,-0.425,0.934,-0.591,0.889,-0.351,0.454
758,1813,3,-0.870,2.797,-1.113,1.429,-0.486,0.936,-0.537,0.867,-0.348,0.470
759,1813,4,1.583,4.306,-1.236,1.418,-0.490,0.924,-0.503,0.825,-0.364,0.479
760,1813,5,1.341,4.740,-1.175,1.672,-0.527,0.898,-0.522,0.783,-0.352,0.482
761,1813,6,-1.868,2.810,-0.743,1.789,-0.602,0.836,-0.512,0.743,-0.353,0.478
762,1813,7,-1.708,1.367,-0.579,1.695,-0.524,0.790,-0.523,0.736,-0.361,0.476
763,1813,8,-1.803,1.438,-1.176,1.620,-0.558,0.799,-0.547,0.740,-0.361,0.474
764,1813,9,-1.823,3.547,-1.255,1.817,-0.606,0.720,-0.556,0.733,-0.351,0.475
765,1813,10,-0.572,3.189,-1.228,1.801,-0.630,0.705,-0.540,0.701,-0.345,0.480
766,1813,11,-1.534,2.556,-1.512,1.752,-0.710,0.652,-0.532,0.673,-0.352,0.475
767,1813,12,0.203,3.794,-1.512,1.548,-0.785,0.632,-0.504,0.656,-0.350,0.472
768,1814,1,-1.320,5.857,-1.327,1.455,-0.857,0.623,-0.497,0.704,-0.365,0.475
769,1814,2,-5.747,2.310,-1.240,1.292,-0.898,0.621,-0.506,0.685,-0.352,0.486
770,1814,3,-1.818,4.928,-1.357,1.395,-0.928,0.643,-0.487,0.733,-0.346,0.498
771,1814,4,1.907,2.788,-1.439,1.172,-0.990,0.564,-0.447,0.775,-0.350,0.497
772,1814,5,-2.066,4.732,-1.286,1.164,-1.022,0.582,-0.454,0.761,-0.358,0.492
773,1814,6,-1.865,1.522,-1.174,1.383,-1.045,0.574,-0.449,0.714,-0.365,0.491
774,1814,7,0.513,4.156,-1.282,1.162,-0.950,0.549,-0.446,0.727,-0.365,0.492
775,1814,8,-0.754,2.501,-0.665,1.534,-0.911,0.525,-0.451,0.688,-0.364,0.495
776,1814,9,-3.231,2.176,-0.374,1.259,-0.912,0.541,-0.447,0.702,-0.362,0.492
777,1814,10,-1.555,2.666,-0.455,1.152,-0.932,0.563,-0.438,0.632,-0.363,0.492
778,1814,11,0.295,5.645,-0.164,1.239,-0.954,0.534,-0.425,0.627,-0.349,0.493
779,1814,12,1.556,5.562,-0.033,1.268,-0.930,0.527,-0.445,0.582,-0.325,0.496
780,1815,1,-2.620,3.496,-0.249,1.526,-0.921,0.530,-0.459,0.573,-0.311,0.502
781,1815,2,1.656,6.688,-0.315,1.770,-0.921,0.509,-0.439,0.501,-0.310,0.506
782,1815,3,1.675,3.639,-0.167,1.640,-0.885,0.505,-0.461,0.513,-0.313,0.512
783,1815,4,0.929,2.845,-0.065,1.350,-0.957,0.508,-0.439,0.501,-0.297,0.511
784,1815,5,1.432,2.641,-0.299,0.971,-0.914,0.526,-0.431,0.490,-0.288,0.504
785,1815,6,-0.300,1.868,-0.680,0.586,-0.850,0.512,-0.434,0.460,-0.284,0.508
786,1815,7,-2.069,4.202,-0.411,0.520,-0.777,0.544,-0.440,0.443,-0.281,0.513
787,1815,8,-1.544,2.644,-0.743,0.799,-0.794,0.556,-0.420,0.449,-0.275,0.519
788,1815,9,-1.464,2.105,-0.978,0.932,-0.772,0.543,-0.453,0.455,-0.275,0.513
789,1815,10,-0.327,3.882,-1.070,1.175,-0.768,0.485,-0.459,0.446,-0.266,0.526
790,1815,11,-2.517,1.950,-1.281,1.320,-0.789,0.473,-0.476,0.446,-0.242,0.521
791,1815,12,-3.013,2.834,-1.391,1.413,-0.752,0.437,-0.505,0.438,-0.221,0.524
792,1816,1,0.612,6.403,-1.392,1.483,-0.721,0.438,-0.459,0.412,-0.250,0.525
793,1816,2,-2.330,3.372,-1.427,1.592,-0.712,0.446,-0.476,0.396,-0.260,0.518
794,1816,3,-1.142,3.340,-1.456,1.435,-0.693,0.433,-0.498,0.358,-0.258,0.528
795,1816,4,-0.183,4.262,-1.497,1.268,-0.692,0.399,-0.491,0.350,-0.247,0.534
796,1816,5,-1.094,2.289,-1.431,1.261,-0.668,0.391,-0.523,0.335,-0.264,0.537
797,1816,6,-1.620,1.874,-1.366,1.271,-0.707,0.383,-0.572,0.330,-0.265,0.520
798,1816,7,-2.083,2.224,-1.222,1.610,-0.680,0.364,-0.607,0.328,-0.256,0.521
799,1816,8,-1.962,1.103,-0.794,1.633,-0.568,0.418,-0.613,0.330,-0.243,0.526
800,1816,9,-1.811,1.726,-0.742,1.623,-0.517,0.500,-0.610,0.347,-0.240,0.523
801,1816,10,-0.824,7.785,-1.105,1.619,-0.522,0.496,-0.639,0.340,-0.232,0.521
802,1816,11,-1.726,8.608,-1.021,1.664,-0.480,0.445,-0.632,0.346,-0.243,0.527
803,1816,12,-2.227,2.462,-0.766,1.588,-0.439,0.464,-0.606,0.349,-0.253,0.542
804,1817,1,2.343,6.289,-0.645,1.702,-0.440,0.442,-0.566,0.346,-0.251,0.544
805,1817,2,2.806,2.973,-0.527,1.634,-0.427,0.430,-0.560,0.355,-0.274,0.549
806,1817,3,-0.522,3.029,-0.335,1.781,-0.373,0.425,-0.528,0.368,-0.257,0.569
807,1817,4,-4.538,3.073,-0.548,1.540,-0.357,0.433,-0.489,0.388,-0.244,0.575
808,1817,5,-0.091,2.046,-0.381,1.381,-0.366,0.499,-0.480,0.380,-0.244,0.569
809,1817,6,1.435,2.535,-0.289,1.503,-0.418,0.532,-0.454,0.388,-0.240,0.562
810,1817,7,-0.621,2.056,-0.392,1.357,-0.431,0.526,-0.433,0.396,-0.240,0.551
811,1817,8,-0.550,1.874,-0.593,1.561,-0.455,0.619,-0.429,0.398,-0.262,0.541
812,1817,9,0.497,2.803,-0.511,1.541,-0.510,0.573,-0.416,0.385,-0.261,0.547
813,1817,10,-3.386,3.851,0.018,1.210,-0.492,0.557,-0.410,0.386,-0.262,0.541
814,1817,11,0.286,2.772,0.033,0.966,-0.481,0.556,-0.384,0.396,-0.283,0.551
815,1817,12,-1.133,4.394,-0.055,1.031,-0.509,0.563,-0.361,0.390,-0.275,0.548
816,1818,1,1.109,4.145,0.009,1.146,-0.485,0.600,-0.373,0.384,-0.272,0.538
817,1818,2,0.400,2.594,-0.053,1.159,-0.415,0.622,-0.376,0.383,-0.267,0.537
818,1818,3,0.466,3.127,-0.152,1.296,-0.420,0.601,-0.370,0.408,-0.239,0.538
819,1818,4,1.802,8.179,0.089,1.297,-0.428,0.594,-0.390,0.416,-0.223,0.538
820,1818,5,0.089,5.088,0.058,1.530,-0.424,0.605,-0.390,0.424,-0.229,0.532
821,1818,6,0.386,5.441,-0.024,1.697,-0.408,0.616,-0.383,0.423,-0.223,0.526
822,1818,7,0.138,2.906,-0.096,1.740,-0.395,0.592,-0.377,0.422,-0.224,0.524
823,1818,8,-1.288,2.182,-0.043,1.802,-0.394,0.636,-0.355,0.431,-0.236,0.522
824,1818,9,-0.699,2.214,0.019,1.059,-0.390,0.648,-0.338,0.425,-0.240,0.521
825,1818,10,-0.490,4.123,0.001,0.724,-0.352,0.644,-0.331,0.427,-0.234,0.509
826,1818,11,-0.082,5.692,0.031,0.615,-0.335,0.637,-0.331,0.424,-0.232,0.503
827,1818,12,-2.124,1.703,0.050,0.915,-0.358,0.643,-0.328,0.414,-0.206,0.498
828,1819,1,0.255,3.364,0.076,1.104,-0.356,0.656,-0.319,0.404,-0.213,0.516
829,1819,2,1.026,4.753,0.185,1.335,-0.328,0.663,-0.259,0.413,-0.238,0.511
830,1819,3,1.218,8.066,0.247,1.149,-0.293,0.645,-0.250,0.434,-0.240,0.527
831,1819,4,1.587,2.046,0.235,0.899,-0.288,0.607,-0.278,0.431,-0.224,0.545
832,1819,5,0.441,3.069,0.224,0.953,-0.241,0.576,-0.264,0.419,-0.232,0.552
833,1819,6,0.618,4.093,0.268,0.819,-0.167,0.566,-0.259,0.419,-0.239,0.547
834,1819,7,0.450,1.755,-0.035,0.967,-0.181,0.560,-0.259,0.425,-0.237,0.561
835,1819,8,0.021,2.043,-0.102,1.389,-0.209,0.539,-0.251,0.431,-0.248,0.554
836,1819,9,0.041,2.922,-0.339,1.235,-0.144,0.533,-0.215,0.432,-0.248,0.559
837,1819,10,-0.635,3.118,-0.302,1.253,-0.045,0.549,-0.201,0.451,-0.250,0.532
838,1819,11,-0.207,1.554,-0.168,1.285,-0.006,0.533,-0.195,0.488,-0.260,0.534
839,1819,12,-1.594,3.162,-0.381,1.132,0.022,0.530,-0.181,0.522,-0.289,0.516
840,1820,1,-3.388,4.293,-0.475,1.105,0.054,0.550,-0.148,0.527,-0.310,0.518
841,1820,2,0.229,2.797,-0.253,1.071,0.063,0.546,-0.168,0.582,-0.316,0.497
842,1820,3,-1.636,2.801,-0.402,0.971,0.053,0.548,-0.201,0.562,-0.319,0.497
843,1820,4,2.041,2.577,-0.419,0.915,0.137,0.553,-0.198,0.571,-0.306,0.490
844,1820,5,2.039,1.696,-0.589,0.850,0.146,0.545,-0.204,0.574,-0.305,0.484
845,1820,6,-1.927,1.257,-0.628,0.730,0.128,0.567,-0.206,0.585,-0.297,0.471
846,1820,7,-0.681,1.387,-0.229,0.419,0.032,0.569,-0.191,0.605,-0.293,0.461
847,1820,8,2.688,3.265,-0.438,0.443,0.042,0.561,-0.179,0.621,-0.291,0.457
848,1820,9,-1.756,0.904,-0.380,0.446,0.033,0.543,-0.167,0.609,-0.309,0.457
849,1820,10,-0.834,2.002,-0.371,0.582,-0.011,0.507,-0.175,0.612,-0.316,0.456
850,1820,11,-2.248,2.035,-0.551,0.638,0.009,0.506,-0.140,0.623,-0.312,0.454
851,1820,12,-2.062,2.439,-0.640,0.600,-0.014,0.514,-0.082,0.622,-0.320,0.453
852,1821,1,1.403,4.534,-0.747,0.656,-0.033,0.526,-0.126,0.587,-0.312,0.460
853,1821,2,-2.283,3.574,-0.990,0.737,0.003,0.531,-0.110,0.600,-0.311,0.478
854,1821,3,-0.937,2.420,-0.820,0.650,0.017,0.539,-0.094,0.595,-0.314,0.471
855,1821,4,2.143,1.376,-0.798,0.763,0.031,0.545,-0.092,0.581,-0.309,0.476
856,1821,5,-0.111,1.018,-0.520,0.733,0.006,0.543,-0.097,0.581,-0.324,0.473
857,1821,6,-2.999,1.156,-0.162,0.721,0.050,0.544,-0.084,0.582,-0.341,0.474
858,1821,7,-1.971,1.704,-0.155,0.916,0.043,0.532,-0.054,0.591,-0.349,0.479
859,1821,8,-0.228,1.530,0.133,0.963,0.049,0.561,-0.014,0.594,-0.352,0.479
860,1821,9,0.283,3.058,0.490,0.975,0.016,0.582,0.008,0.592,-0.360,0.480
861,1821,10,-0.568,1.678,0.428,0.986,-0.033,0.562,0.023,0.589,-0.363,0.480
862,1821,11,1.092,2.640,0.626,0.973,-0.048,0.583,0.027,0.588,-0.367,0.493
863,1821,12,2.237,1.589,1.135,1.007,-0.078,0.585,0.054,0.590,-0.364,0.492
864,1822,1,1.480,3.129,1.410,1.005,-0.079,0.591,0.030,0.594,-0.350,0.498
865,1822,2,1.175,1.299,1.426,1.026,-0.074,0.614,-0.031,0.581,-0.349,0.504
866,1822,3,3.343,2.146,1.391,0.901,-0.057,0.610,-0.018,0.572,-0.348,0.515
867,1822,4,1.401,1.425,1.579,0.805,-0.044,0.599,0.031,0.564,-0.333,0.522
868,1822,5,2.263,0.712,1.555,0.830,-0.025,0.609,0.047,0.559,-0.344,0.518
869,1822,6,3.107,1.604,1.188,0.936,0.056,0.629,0.042,0.554,-0.349,0.522
870,1822,7,1.329,0.923,0.675,0.877,0.136,0.656,0.064,0.560,-0.347,0.528
871,1822,8,-0.024,1.271,0.658,0.921,0.119,0.700,0.064,0.559,-0.339,0.530
872,1822,9,-0.137,2.257,0.375,1.141,0.107,0.698,0.055,0.558,-0.338,0.525
873,1822,10,1.677,2.482,0.187,1.402,0.095,0.703,0.092,0.553,-0.345,0.525
874,1822,11,0.807,1.668,0.105,1.556,0.073,0.689,0.059,0.552,-0.342,0.532
875,1822,12,-2.168,2.540,-0.236,1.543,0.097,0.702,0.077,0.555,-0.325,0.527
876,1823,1,-4.671,2.415,-0.430,1.559,0.103,0.716,0.070,0.560,-0.328,0.530
877,1823,2,0.975,2.835,-0.356,1.589,0.057,0.715,0.058,0.560,-0.323,0.530
878,1823,3,-0.064,3.550,-0.333,1.490,0.086,0.716,0.060,0.546,-0.320,0.543
879,1823,4,-0.847,3.378,-0.443,1.630,0.078,0.748,0.057,0.525,-0.333,0.542
880,1823,5,1.281,2.418,-0.642,1.562,0.144,0.746,0.064,0.522,-0.323,0.536
881,1823,6,-0.989,2.297,-0.418,1.463,0.244,0.737,0.066,0.524,-0.309,0.541
882,1823,7,-0.997,1.212,-0.040,1.414,0.143,0.754,0.075,0.529,-0.311,0.541
883,1823,8,0.865,2.130,-0.006,1.384,0.173,0.760,0.076,0.525,-0.315,0.547
884,1823,9,0.141,2.570,-0.064,1.240,0.202,0.768,0.077,0.522,-0.315,0.543
885,1823,10,0.347,2.072,-0.108,0.997,0.167,0.762,0.071,0.520,-0.317,0.543
886,1823,11,-1.576,2.411,-0.252,0.858,0.142,0.765,0.069,0.514,-0.312,0.542
887,1823,12,0.521,2.485,-0.270,0.741,0.190,0.749,0.093,0.518,-0.300,0.536
888,1824,1,-0.132,1.901,-0.151,0.770,0.249,0.743,0.072,0.514,-0.278,0.532
889,1824,2,1.381,2.600,-0.200,0.698,0.299,0.750,0.031,0.515,-0.255,0.538
890,1824,3,-0.767,2.000,-0.122,0.725,0.308,0.751,0.008,0.515,-0.250,0.544
891,1824,4,-1.371,1.222,-0.137,0.682,0.334,0.751,-0.000,0.506,-0.264,0.545
892,1824,5,-0.443,0.918,0.072,0.662,0.295,0.761,-0.010,0.530,-0.242,0.542
893,1824,6,-1.208,2.330,0.300,0.800,0.275,0.758,-0.030,0.542,-0.226,0.547
894,1824,7,0.427,1.897,0.429,0.963,0.241,0.728,-0.029,0.551,-0.215,0.554
895,1824,8,0.280,0.694,0.249,0.849,0.146,0.728,-0.044,0.564,-0.205,0.556
896,1824,9,1.084,2.284,0.116,0.815,0.109,0.726,-0.049,0.558,-0.182,0.557
897,1824,10,0.159,2.243,0.341,0.818,0.107,0.728,-0.061,0.556,-0.178,0.570
898,1824,11,0.939,3.239,0.436,0.780,0.101,0.718,-0.095,0.564,-0.183,0.584
899,1824,12,3.248,4.077,0.499,0.891,0.062,0.689,-0.133,0.577,-0.191,0.598
900,1825,1,1.415,3.204,0.436,0.904,0.075,0.679,-0.162,0.590,-0.177,0.594
901,1825,2,-0.771,1.797,0.405,0.840,0.065,0.678,-0.194,0.608,-0.179,0.620
902,1825,3,-2.370,2.634,0.315,0.871,0.058,0.664,-0.177,0.600,-0.188,0.607
903,1825,4,1.328,2.359,0.192,0.869,0.047,0.648,-0.174,0.606,-0.198,0.611
904,1825,5,0.703,1.767,0.254,0.926,-0.028,0.658,-0.180,0.607,-0.200,0.616
905,1825,6,-0.460,1.649,0.312,0.835,0.026,0.641,-0.161,0.613,-0.199,0.620
906,1825,7,-0.321,1.648,-0.194,0.874,0.108,0.634,-0.145,0.618,-0.185,0.630
907,1825,8,-0.090,2.330,-0.168,0.844,0.075,0.627,-0.162,0.612,-0.179,0.639
908,1825,9,0.003,1.670,0.094,0.809,0.086,0.599,-0.166,0.614,-0.175,0.633
909,1825,10,-1.320,2.338,-0.012,0.798,0.126,0.601,-0.173,0.627,-0.181,0.633
910,1825,11,1.678,4.095,-0.205,0.926,0.120,0.614,-0.148,0.627,-0.192,0.640
911,1825,12,3.950,2.426,-0.179,0.886,0.147,0.616,-0.135,0.628,-0.193,0.642
912,1826,1,-4.656,1.432,-0.018,0.754,0.184,0.609,-0.166,0.656,-0.202,0.627
913,1826,2,-0.464,2.014,0.218,0.712,0.149,0.593,-0.146,0.684,-0.195,0.638
914,1826,3,0.777,2.164,0.286,0.768,0.137,0.573,-0.131,0.696,-0.176,0.638
915,1826,4,0.053,2.577,0.481,0.727,0.112,0.575,-0.128,0.704,-0.177,0.636
916,1826,5,-1.608,1.158,0.236,0.851,0.132,0.589,-0.126,0.702,-0.182,0.638
917,1826,6,-0.144,1.705,-0.008,0.803,0.136,0.590,-0.110,0.694,-0.174,0.642
918,1826,7,1.613,0.838,0.335,0.837,0.101,0.580,-0.090,0.693,-0.164,0.650
919,1826,8,2.731,1.315,-0.004,0.766,0.012,0.579,-0.091,0.699,-0.157,0.656
920,1826,9,0.825,1.665,0.023,0.667,-0.000,0.555,-0.110,0.695,-0.154,0.655
921,1826,10,1.013,2.354,0.129,0.701,0.033,0.545,-0.086,0.689,-0.148,0.649
922,1826,11,-1.260,1.597,0.418,0.715,0.028,0.556,-0.101,0.703,-0.149,0.650
923,1826,12,1.027,2.204,0.494,0.722,0.019,0.555,-0.122,0.698,-0.132,0.652
924,1827,1,-0.544,2.946,0.535,0.754,0.021,0.558,-0.135,0.692,-0.143,0.656
925,1827,2,-4.530,2.190,0.257,0.817,-0.014,0.566,-0.139,0.691,-0.161,0.656
926,1827,3,1.101,1.668,0.144,0.779,-0.041,0.551,-0.168,0.695,-0.172,0.660
927,1827,4,1.326,3.175,0.142,0.860,-0.078,0.554,-0.177,0.693,-0.158,0.659
928,1827,5,1.855,1.923,-0.062,0.874,-0.165,0.562,-0.208,0.694,-0.167,0.664
929,1827,6,0.770,2.435,-0.054,0.793,-0.323,0.575,-0.244,0.689,-0.171,0.667
930,1827,7,2.108,1.878,0.012,0.582,-0.459,0.575,-0.260,0.697,-0.175,0.671
931,1827,8,-0.609,1.187,0.303,0.584,-0.508,0.557,-0.249,0.700,-0.164,0.676
932,1827,9,-0.528,0.687,0.264,0.796,-0.460,0.538,-0.260,0.698,-0.176,0.677
933,1827,10,0.983,1.748,0.280,0.747,-0.443,0.536,-0.279,0.697,-0.167,0.679
934,1827,11,-3.707,1.779,0.201,0.804,-0.433,0.558,-0.299,0.701,-0.174,0.680
935,1827,12,1.123,1.820,0.193,1.044,-0.419,0.555,-0.290,0.701,-0.173,0.678
936,1828,1,0.251,2.602,0.116,1.075,-0.394,0.541,-0.284,0.701,-0.201,0.686
937,1828,2,-1.037,1.798,0.063,1.051,-0.382,0.530,-0.271,0.699,-0.216,0.689
938,1828,3,0.628,2.106,0.059,0.994,-0.418,0.528,-0.271,0.696,-0.221,0.690
939,1828,4,1.527,2.895,-0.116,1.024,-0.424,0.524,-0.276,0.685,-0.239,0.688
940,1828,5,0.909,2.819,0.162,1.005,-0.440,0.557,-0.256,0.671,-0.239,0.687
941,1828,6,0.666,2.059,0.132,0.966,-0.513,0.563,-0.236,0.673,-0.242,0.686
942,1828,7,1.182,1.140,-0.077,0.908,-0.474,0.601,-0.244,0.673,-0.246,0.683
943,1828,8,-1.242,1.150,-0.321,0.902,-0.465,0.658,-0.275,0.673,-0.249,0.681
944,1828,9,-0.572,0.826,-0.497,0.903,-0.463,0.677,-0.291,0.673,-0.245,0.685
945,1828,10,-1.117,1.738,-0.575,0.861,-0.422,0.695,-0.303,0.670,-0.250,0.681
946,1828,11,-0.371,1.770,-0.712,0.923,-0.395,0.688,-0.294,0.676,-0.251,0.678
947,1828,12,0.756,3.488,-0.912,0.906,-0.411,0.692,-0.272,0.678,-0.249,0.679
948,1829,1,-2.252,1.822,-0.965,0.828,-0.430,0.692,-0.237,0.684,-0.254,0.680
949,1829,2,-3.960,2.437,-1.012,0.908,-0.480,0.696,-0.250,0.688,-0.263,0.684
950,1829,3,-1.491,1.675,-1.008,0.942,-0.528,0.694,-0.249,0.675,-0.278,0.691
951,1829,4,0.590,1.808,-1.090,0.968,-0.507,0.695,-0.251,0.684,-0.300,0.690
952,1829,5,-0.731,2.409,-1.414,0.932,-0.498,0.710,-0.219,0.690,-0.306,0.699
953,1829,6,-1.737,1.793,-1.994,0.846,-0.519,0.701,-0.194,0.697,-0.299,0.705
954,1829,7,0.547,1.425,-2.373,0.844,-0.510,0.735,-0.171,0.702,-0.295,0.710
955,1829,8,-1.801,1.623,-2.350,0.778,-0.424,0.733,-0.159,0.700,-0.302,0.717
956,1829,9,-0.524,0.823,-2.185,0.804,-0.445,0.748,-0.149,0.696,-0.301,0.721
957,1829,10,-2.110,1.122,-2.037,0.884,-0.462,0.723,-0.155,0.704,-0.292,0.724
958,1829,11,-4.261,1.715,-1.865,0.794,-0.517,0.730,-0.171,0.703,-0.282,0.734
959,1829,12,-6.200,3.239,-1.690,0.778,-0.549,0.757,-0.201,0.714,-0.269,0.751
960,1830,1,-6.801,2.643,-1.638,0.923,-0.594,0.788,-0.206,0.712,-0.256,0.753
961,1830,2,-3.683,3.152,-1.436,0.845,-0.563,0.796,-0.191,0.703,-0.261,0.760
962,1830,3,0.488,1.325,-1.570,0.941,-0.578,0.809,-0.175,0.692,-0.273,0.765
963,1830,4,2.367,1.712,-1.536,1.027,-0.606,0.829,-0.198,0.685,-0.282,0.764
964,1830,5,1.330,1.342,-1.119,0.991,-0.569,0.836,-0.196,0.694,-0.291,0.763
965,1830,6,0.363,2.688,-0.641,1.125,-0.606,0.852,-0.192,0.696,-0.285,0.764
966,1830,7,1.177,2.117,-0.269,1.227,-0.676,0.856,-0.179,0.694,-0.288,0.768
967,1830,8,0.617,2.137,0.049,1.434,-0.616,0.858,-0.178,0.693,-0.303,0.770
968,1830,9,-2.127,1.973,0.081,1.571,-0.628,0.901,-0.183,0.695,-0.298,0.772
969,1830,10,-1.698,2.012,0.093,1.573,-0.678,0.898,-0.187,0.690,-0.306,0.776
970,1830,11,0.735,2.349,-0.016,1.605,-0.632,0.880,-0.244,0.701,-0.290,0.774
971,1830,12,-0.467,1.892,-0.138,1.454,-0.619,0.883,-0.303,0.696,-0.305,0.773
972,1831,1,-2.328,4.327,-0.199,1.469,-0.672,0.884,-0.279,0.699,-0.314,0.782
973,1831,2,0.127,6.664,-0.274,1.478,-0.699,0.906,-0.279,0.705,-0.317,0.780
974,1831,3,0.869,2.916,-0.264,1.514,-0.719,0.923,-0.259,0.708,-0.308,0.786
975,1831,4,2.511,1.706,0.065,1.506,-0.719,0.935,-0.261,0.717,-0.311,0.794
976,1831,5,0.025,2.199,-0.054,1.611,-0.720,0.925,-0.268,0.719,-0.295,0.795
977,1831,6,-1.094,2.974,-0.037,1.524,-0.681,0.916,-0.263,0.728,-0.286,0.800
978,1831,7,0.437,1.346,0.156,1.457,-0.576,0.935,-0.275,0.734,-0.280,0.802
979,1831,8,-0.277,1.541,0.197,1.071,-0.512,0.934,-0.299,0.743,-0.282,0.805
980,1831,9,-2.014,1.468,0.113,0.963,-0.498,0.919,-0.316,0.739,-0.280,0.807
981,1831,10,2.260,1.748,-0.068,0.864,-0.534,0.929,-0.319,0.726,-0.269,0.809
982,1831,11,-0.699,3.169,-0.194,0.849,-0.466,0.909,-0.324,0.730,-0.275,0.814
983,1831,12,-0.266,2.523,-0.197,0.945,-0.406,0.901,-0.318,0.729,-0.274,0.817
984,1832,1,-0.005,2.649,-0.285,1.024,-0.362,0.909,-0.316,0.744,-0.293,0.819
985,1832,2,0.613,2.645,-0.158,1.090,-0.305,0.900,-0.291,0.752,-0.313,0.818
986,1832,3,-0.131,1.620,-0.108,1.135,-0.258,0.900,-0.326,0.765,-0.325,0.815
987,1832,4,0.333,1.308,-0.352,1.038,-0.231,0.916,-0.348,0.774,-0.335,0.814
988,1832,5,-1.490,1.813,-0.420,0.914,-0.177,0.907,-0.381,0.793,-0.342,0.817
989,1832,6,-1.125,2.510,-0.489,1.032,-0.080,0.921,-0.385,0.802,-0.353,0.824
990,1832,7,-0.614,2.884,-0.815,1.106,0.048,0.913,-0.414,0.809,-0.357,0.828
991,1832,8,1.241,2.498,-0.656,1.167,0.127,0.915,-0.392,0.819,-0.349,0.830
992,1832,9,-1.414,1.758,-0.653,1.256,0.110,0.908,-0.408,0.824,-0.351,0.828
993,1832,10,-0.669,1.423,-0.803,1.350,0.048,0.894,-0.426,0.839,-0.372,0.826
994,1832,11,-1.516,2.466,-0.374,1.304,0.041,0.901,-0.407,0.844,-0.384,0.826
995,1832,12,-1.091,2.781,-0.156,1.283,0.035,0.896,-0.423,0.843,-0.372,0.820
996,1833,1,-3.917,2.662,-0.273,1.207,0.036,0.898,-0.472,0.861,-0.347,0.822
997,1833,2,2.525,1.779,-0.613,1.188,0.025,0.910,-0.490,0.870,-0.335,0.819
998,1833,3,-0.103,3.025,-0.645,1.183,0.051,0.903,-0.501,0.892,-0.339,0.811
999,1833,4,-1.458,1.044,-0.681,1.277,0.050,0.896,-0.536,0.902,-0.335,0.804
1000,1833,5,3.648,1.157,-0.592,1.188,-0.049,0.911,-0.542,0.909,-0.345,0.804
1001,1833,6,1.492,1.769,-0.241,1.106,-0.093,0.909,-0.550,0.906,-0.350,0.806
1002,1833,7,-2.019,2.371,0.421,1.108,-0.083,0.922,-0.567,0.894,-0.350,0.809
