,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
281,1883,4,-0.021,1.130,-0.745,0.631,-0.762,0.484,NaN,NaN,NaN,NaN
282,1883,5,-0.570,0.932,-0.661,0.525,-0.755,0.482,NaN,NaN,NaN,NaN
283,1883,6,-0.191,0.883,-0.629,0.489,-0.732,0.474,NaN,NaN,NaN,NaN
284,1883,7,-0.934,1.305,-0.581,0.496,-0.724,0.472,-0.722,0.346,NaN,NaN
285,1883,8,-2.140,2.558,-0.644,0.517,-0.696,0.462,-0.716,0.340,NaN,NaN
286,1883,9,0.272,2.349,-0.706,0.477,-0.688,0.460,-0.717,0.342,NaN,NaN
287,1883,10,-0.231,0.864,-0.834,0.564,-0.643,0.424,-0.702,0.335,NaN,NaN
288,1883,11,-0.223,1.491,-0.833,0.559,-0.624,0.396,-0.708,0.335,NaN,NaN
289,1883,12,-0.786,1.023,-0.767,0.465,-0.586,0.378,-0.703,0.332,NaN,NaN
290,1884,1,-1.211,2.375,-0.783,0.486,-0.564,0.351,-0.693,0.326,NaN,NaN
291,1884,2,-0.669,0.938,-0.641,0.508,-0.554,0.341,-0.686,0.327,NaN,NaN
292,1884,3,-1.772,1.052,-0.824,0.528,-0.538,0.333,-0.680,0.329,NaN,NaN
293,1884,4,-1.557,1.708,-0.872,0.533,-0.569,0.343,-0.665,0.326,NaN,NaN
294,1884,5,-0.555,0.977,-0.918,0.525,-0.587,0.347,-0.657,0.322,NaN,NaN
295,1884,6,0.603,3.188,-0.811,0.481,-0.642,0.378,-0.652,0.319,NaN,NaN
296,1884,7,NaN,NaN,-0.784,0.490,-0.677,0.399,-0.653,0.319,NaN,NaN
297,1884,8,-0.431,1.280,-0.724,0.512,-0.710,0.433,-0.652,0.319,NaN,NaN
298,1884,9,-1.931,2.016,-0.754,0.462,-0.692,0.398,-0.649,0.316,NaN,NaN
299,1884,10,-0.802,0.912,-0.788,0.515,-0.689,0.381,-0.651,0.317,NaN,NaN
300,1884,11,-0.778,1.457,-0.841,0.496,-0.678,0.369,-0.644,0.318,NaN,NaN
301,1884,12,0.501,1.511,-0.853,0.377,-0.663,0.361,-0.631,0.317,NaN,NaN
302,1885,1,-0.889,1.008,-0.753,0.386,-0.655,0.359,-0.625,0.314,NaN,NaN
303,1885,2,0.052,0.913,-0.709,0.419,-0.663,0.357,-0.614,0.312,NaN,NaN
304,1885,3,-2.130,0.999,-0.598,0.512,-0.656,0.359,-0.608,0.313,NaN,NaN
305,1885,4,-1.972,1.067,-0.549,0.526,-0.632,0.358,-0.609,0.315,NaN,NaN
306,1885,5,-1.188,0.562,-0.487,0.495,-0.634,0.360,-0.623,0.312,NaN,NaN
307,1885,6,0.465,0.903,-0.484,0.469,-0.639,0.361,-0.614,0.307,NaN,NaN
308,1885,7,0.066,0.846,-0.405,0.474,-0.639,0.361,-0.618,0.301,NaN,NaN
309,1885,8,0.098,0.847,-0.341,0.481,-0.648,0.352,-0.613,0.294,NaN,NaN
310,1885,9,-0.604,0.575,-0.244,0.560,-0.657,0.350,-0.597,0.288,NaN,NaN
311,1885,10,-0.214,0.835,-0.064,0.606,-0.662,0.347,-0.612,0.289,NaN,NaN
312,1885,11,-0.024,0.867,0.027,0.657,-0.664,0.358,-0.615,0.288,NaN,NaN
313,1885,12,0.534,1.155,0.042,0.642,-0.654,0.364,-0.619,0.289,NaN,NaN
314,1886,1,0.053,1.175,-0.082,0.609,-0.644,0.378,-0.626,0.290,-0.640,0.252
315,1886,2,0.819,1.183,-0.166,0.544,-0.594,0.414,-0.628,0.285,-0.636,0.251
316,1886,3,-0.963,1.149,-0.093,0.621,-0.618,0.381,-0.629,0.284,-0.628,0.245
317,1886,4,0.193,0.605,-0.111,0.650,-0.601,0.393,-0.603,0.274,-0.628,0.244
318,1886,5,-0.100,1.898,-0.219,0.620,-0.611,0.384,-0.592,0.269,-0.625,0.243
319,1886,6,0.643,0.493,-0.384,0.562,-0.607,0.381,-0.574,0.266,-0.621,0.240
320,1886,7,-1.423,0.632,-0.468,0.558,-0.586,0.394,-0.544,0.264,-0.621,0.240
321,1886,8,-0.910,0.594,-0.614,0.545,-0.582,0.381,-0.539,0.262,-0.613,0.236
322,1886,9,0.278,1.430,-0.655,0.511,-0.564,0.375,-0.541,0.261,-0.609,0.233
323,1886,10,-0.435,1.192,-0.784,0.499,-0.527,0.385,-0.561,0.253,-0.604,0.231
324,1886,11,-1.320,0.570,-0.867,0.494,-0.509,0.386,-0.561,0.252,-0.604,0.233
325,1886,12,-1.437,0.845,-0.942,0.478,-0.512,0.364,-0.597,0.258,-0.598,0.233
326,1887,1,-0.960,1.304,-0.865,0.495,-0.503,0.355,-0.607,0.254,-0.607,0.236
327,1887,2,-0.931,1.650,-0.847,0.492,-0.498,0.349,-0.622,0.254,-0.607,0.237
328,1887,3,-1.458,0.750,-0.885,0.494,-0.469,0.370,-0.604,0.241,-0.610,0.237
329,1887,4,-1.353,0.755,-0.884,0.449,-0.466,0.366,-0.594,0.237,-0.606,0.237
330,1887,5,-1.099,0.624,-0.882,0.481,-0.460,0.366,-0.581,0.235,-0.602,0.235
331,1887,6,-0.260,0.545,-0.888,0.462,-0.469,0.367,-0.571,0.235,-0.605,0.234
332,1887,7,-0.497,1.118,-0.954,0.427,-0.471,0.357,-0.569,0.236,-0.605,0.233
333,1887,8,-0.696,0.562,-0.915,0.382,-0.483,0.351,-0.576,0.235,-0.606,0.233
334,1887,9,-0.175,0.780,-0.924,0.380,-0.462,0.361,-0.577,0.236,-0.608,0.230
335,1887,10,-0.422,0.947,-0.842,0.362,-0.453,0.354,-0.571,0.235,-0.607,0.230
336,1887,11,-1.299,1.365,-0.807,0.353,-0.459,0.338,-0.568,0.235,-0.611,0.230
337,1887,12,-1.508,0.774,-0.750,0.359,-0.452,0.341,-0.570,0.231,-0.607,0.231
338,1888,1,-1.750,1.392,-0.737,0.368,-0.459,0.341,-0.565,0.236,-0.607,0.228
339,1888,2,-0.461,0.680,-0.608,0.460,-0.458,0.353,-0.573,0.225,-0.614,0.227
340,1888,3,-1.574,0.616,-0.691,0.406,-0.434,0.378,-0.564,0.223,-0.615,0.224
341,1888,4,-0.363,0.802,-0.589,0.430,-0.463,0.345,-0.571,0.215,-0.620,0.223
342,1888,5,-0.678,1.391,-0.549,0.469,-0.476,0.334,-0.576,0.213,-0.620,0.220
343,1888,6,0.426,0.858,-0.466,0.469,-0.506,0.308,-0.576,0.213,-0.625,0.220
344,1888,7,-0.345,1.103,-0.317,0.556,-0.529,0.278,-0.574,0.212,-0.629,0.218
345,1888,8,0.855,2.241,-0.314,0.490,-0.561,0.270,-0.556,0.219,-0.633,0.217
346,1888,9,-1.170,2.142,-0.244,0.473,-0.569,0.252,-0.570,0.206,-0.634,0.215
347,1888,10,0.801,1.793,-0.155,0.459,-0.563,0.253,-0.586,0.201,-0.637,0.216
348,1888,11,-0.825,0.648,-0.058,0.433,-0.559,0.242,-0.590,0.196,-0.637,0.216
349,1888,12,-0.515,0.661,-0.056,0.454,-0.561,0.254,-0.600,0.193,-0.636,0.218
350,1889,1,0.039,0.821,-0.079,0.340,-0.523,0.255,-0.602,0.191,-0.634,0.219
351,1889,2,-0.417,1.319,-0.158,0.224,-0.524,0.243,-0.606,0.190,-0.628,0.218
352,1889,3,-0.741,0.700,-0.079,0.336,-0.544,0.232,-0.592,0.186,-0.625,0.217
353,1889,4,0.706,0.715,-0.195,0.237,-0.552,0.217,-0.593,0.182,-0.624,0.218
354,1889,5,0.490,1.133,-0.160,0.259,-0.535,0.215,-0.593,0.177,-0.631,0.220
355,1889,6,0.452,0.975,-0.125,0.328,-0.552,0.200,-0.596,0.174,-0.633,0.219
356,1889,7,-0.619,0.779,-0.208,0.305,-0.536,0.190,-0.592,0.171,-0.632,0.220
357,1889,8,-0.100,0.840,-0.232,0.411,-0.533,0.192,-0.585,0.169,-0.627,0.219
358,1889,9,-0.226,0.999,-0.241,0.455,-0.515,0.193,-0.577,0.167,-0.622,0.218
359,1889,10,-0.581,0.602,-0.419,0.373,-0.500,0.175,-0.575,0.163,-0.624,0.219
360,1889,11,-0.414,1.100,-0.589,0.283,-0.485,0.180,-0.573,0.160,-0.626,0.222
361,1889,12,-0.091,1.402,-0.552,0.291,-0.480,0.192,-0.596,0.164,-0.622,0.222
362,1890,1,-0.955,0.783,-0.533,0.356,-0.484,0.183,-0.603,0.167,-0.619,0.223
363,1890,2,-0.707,0.929,-0.510,0.532,-0.490,0.181,-0.618,0.172,-0.613,0.226
364,1890,3,-0.852,0.738,-0.420,0.631,-0.498,0.188,-0.607,0.175,-0.608,0.226
365,1890,4,-1.422,1.016,-0.534,0.475,-0.509,0.179,-0.598,0.179,-0.597,0.223
366,1890,5,-1.556,1.195,-0.568,0.405,-0.502,0.177,-0.592,0.176,-0.593,0.220
367,1890,6,0.897,0.986,-0.665,0.296,-0.501,0.167,-0.601,0.173,-0.590,0.218
368,1890,7,-0.393,1.175,-0.695,0.297,-0.491,0.182,-0.600,0.165,-0.589,0.217
369,1890,8,0.181,2.124,-0.731,0.280,-0.498,0.184,-0.598,0.165,-0.590,0.217
370,1890,9,0.855,2.208,-0.782,0.352,-0.471,0.178,-0.603,0.171,-0.583,0.216
371,1890,10,-1.953,2.562,-0.613,0.279,-0.480,0.165,-0.604,0.167,-0.583,0.215
372,1890,11,-0.820,0.681,-0.474,0.256,-0.489,0.154,-0.601,0.163,-0.583,0.214
373,1890,12,-1.256,1.583,-0.506,0.250,-0.498,0.153,-0.616,0.168,-0.585,0.214
374,1891,1,-1.318,1.731,-0.403,0.228,-0.504,0.153,-0.625,0.171,-0.584,0.213
375,1891,2,-1.131,0.779,-0.499,0.298,-0.518,0.158,-0.632,0.170,-0.580,0.212
376,1891,3,-1.463,1.756,-0.644,0.432,-0.523,0.157,-0.622,0.153,-0.580,0.211
377,1891,4,0.602,0.977,-0.560,0.327,-0.571,0.183,-0.623,0.149,-0.566,0.203
378,1891,5,0.106,0.763,-0.513,0.310,-0.569,0.186,-0.625,0.160,-0.565,0.202
379,1891,6,0.515,1.750,-0.614,0.365,-0.593,0.212,-0.625,0.152,-0.557,0.198
380,1891,7,0.850,0.786,-0.505,0.203,-0.619,0.239,-0.614,0.153,-0.549,0.191
381,1891,8,-0.974,1.317,-0.475,0.196,-0.631,0.230,-0.595,0.144,-0.540,0.188
382,1891,9,-0.888,0.456,-0.384,0.218,-0.620,0.220,-0.593,0.146,-0.544,0.186
383,1891,10,-0.939,1.162,-0.470,0.191,-0.660,0.250,-0.582,0.140,-0.557,0.187
384,1891,11,-0.255,0.541,-0.497,0.165,-0.677,0.265,-0.578,0.142,-0.560,0.191
385,1891,12,-2.476,2.415,-0.535,0.179,-0.680,0.257,-0.569,0.139,-0.569,0.197
386,1892,1,-0.006,1.096,-0.667,0.200,-0.680,0.245,-0.583,0.139,-0.579,0.197
387,1892,2,-0.777,0.716,-0.673,0.186,-0.673,0.232,-0.581,0.137,-0.584,0.200
388,1892,3,-0.365,1.282,-0.655,0.171,-0.685,0.248,-0.578,0.136,-0.578,0.193
389,1892,4,-0.425,1.954,-0.666,0.185,-0.684,0.252,-0.560,0.139,-0.575,0.189
390,1892,5,-0.227,1.261,-0.721,0.181,-0.687,0.270,-0.549,0.141,-0.566,0.186
391,1892,6,0.065,1.204,-0.633,0.205,-0.722,0.323,-0.550,0.140,-0.566,0.184
392,1892,7,-0.743,0.447,-0.732,0.194,-0.736,0.355,-0.544,0.143,-0.561,0.181
393,1892,8,-1.037,0.853,-0.737,0.194,-0.754,0.391,-0.536,0.143,-0.561,0.180
394,1892,9,-0.674,0.862,-0.706,0.268,-0.752,0.401,-0.540,0.139,-0.564,0.180
395,1892,10,-1.079,0.791,-0.744,0.219,-0.744,0.395,-0.533,0.142,-0.561,0.179
396,1892,11,-0.911,0.737,-0.824,0.359,-0.724,0.368,-0.532,0.139,-0.563,0.179
397,1892,12,-1.424,1.387,-0.840,0.477,-0.751,0.375,-0.523,0.139,-0.559,0.179
398,1893,1,-1.183,0.785,-0.839,0.585,-0.741,0.362,-0.517,0.129,-0.551,0.179
399,1893,2,-0.843,0.801,-0.751,0.469,-0.739,0.387,-0.529,0.129,-0.553,0.177
400,1893,3,0.007,0.843,-0.814,0.627,-0.772,0.441,-0.518,0.127,-0.555,0.176
401,1893,4,-0.880,1.179,-0.901,0.736,-0.745,0.393,-0.520,0.127,-0.559,0.175
402,1893,5,-1.187,1.086,-0.884,0.741,-0.727,0.377,-0.520,0.125,-0.556,0.174
403,1893,6,-0.129,0.589,-0.925,0.790,-0.726,0.372,-0.530,0.125,-0.559,0.174
404,1893,7,-0.734,1.327,-0.953,0.989,-0.722,0.360,-0.536,0.126,-0.557,0.175
405,1893,8,0.021,0.978,-0.979,1.023,-0.703,0.368,-0.550,0.135,-0.546,0.177
406,1893,9,-1.432,1.458,-0.988,0.925,-0.674,0.308,-0.550,0.127,-0.550,0.176
407,1893,10,-2.119,2.121,-1.053,0.990,-0.683,0.306,-0.572,0.137,-0.553,0.176
408,1893,11,-0.701,0.586,-1.001,0.936,-0.692,0.319,-0.565,0.138,-0.557,0.175
409,1893,12,-1.916,2.050,-0.968,0.802,-0.689,0.319,-0.569,0.146,-0.554,0.174
410,1894,1,-1.521,1.889,-0.959,0.686,-0.706,0.324,-0.575,0.153,-0.552,0.174
411,1894,2,-1.161,1.093,-0.932,0.734,-0.665,0.277,-0.570,0.146,-0.554,0.173
412,1894,3,-0.092,0.777,-0.890,0.647,-0.643,0.259,-0.570,0.142,-0.551,0.172
413,1894,4,-1.658,1.961,-0.758,0.529,-0.612,0.232,-0.582,0.146,-0.545,0.172
414,1894,5,-0.566,0.523,-0.749,0.537,-0.622,0.223,-0.605,0.155,-0.544,0.171
415,1894,6,0.270,1.440,-0.771,0.554,-0.587,0.190,-0.613,0.160,-0.546,0.168
416,1894,7,-0.626,0.446,-0.794,0.560,-0.631,0.226,-0.610,0.158,-0.541,0.167
417,1894,8,0.335,0.566,-0.846,0.647,-0.629,0.248,-0.602,0.154,-0.541,0.167
418,1894,9,-0.921,0.522,-0.899,0.737,-0.641,0.266,-0.595,0.155,-0.537,0.168
419,1894,10,-0.540,0.756,-0.839,0.631,-0.620,0.239,-0.598,0.157,-0.537,0.167
420,1894,11,-0.587,0.737,-0.825,0.545,-0.612,0.259,-0.609,0.166,-0.534,0.166
421,1894,12,-2.179,2.256,-0.908,0.631,-0.621,0.270,-0.612,0.171,-0.545,0.164
422,1895,1,-1.802,1.948,-0.837,0.498,-0.604,0.268,-0.614,0.179,-0.543,0.164
423,1895,2,-1.780,1.981,-0.838,0.474,-0.583,0.256,-0.611,0.190,-0.548,0.163
424,1895,3,-0.730,0.752,-0.858,0.548,-0.582,0.259,-0.607,0.188,-0.547,0.166
425,1895,4,-0.940,0.825,-0.838,0.467,-0.557,0.249,-0.585,0.177,-0.536,0.169
426,1895,5,-0.395,0.788,-0.767,0.388,-0.562,0.254,-0.563,0.168,-0.533,0.170
427,1895,6,-0.726,0.491,-0.687,0.308,-0.545,0.237,-0.566,0.170,-0.539,0.170
428,1895,7,0.218,1.886,-0.628,0.242,-0.543,0.232,-0.559,0.175,-0.538,0.170
429,1895,8,0.329,0.674,-0.480,0.162,-0.561,0.232,-0.568,0.191,-0.543,0.171
430,1895,9,-1.168,1.308,-0.393,0.264,-0.565,0.213,-0.569,0.204,-0.544,0.172
431,1895,10,-0.291,0.576,-0.310,0.375,-0.561,0.198,-0.555,0.190,-0.543,0.170
432,1895,11,0.260,0.631,-0.312,0.309,-0.552,0.176,-0.550,0.188,-0.546,0.170
433,1895,12,-1.214,1.170,-0.197,0.417,-0.562,0.172,-0.551,0.183,-0.549,0.169
434,1896,1,-1.100,1.163,-0.225,0.323,-0.569,0.160,-0.541,0.176,-0.548,0.166
435,1896,2,-0.002,0.664,-0.133,0.420,-0.582,0.172,-0.531,0.185,-0.556,0.163
436,1896,3,0.313,2.135,0.004,0.622,-0.578,0.164,-0.532,0.181,-0.558,0.162
437,1896,4,0.057,1.204,0.101,0.669,-0.572,0.157,-0.530,0.182,-0.563,0.162
438,1896,5,-0.421,0.545,0.012,0.691,-0.562,0.158,-0.539,0.187,-0.562,0.163
439,1896,6,0.658,1.783,0.080,0.769,-0.546,0.161,-0.541,0.195,-0.563,0.163
440,1896,7,-0.119,0.599,-0.048,0.732,-0.532,0.165,-0.554,0.195,-0.560,0.164
441,1896,8,1.429,1.887,-0.105,0.674,-0.509,0.168,-0.542,0.187,-0.560,0.165
442,1896,9,0.473,1.451,-0.222,0.526,-0.520,0.171,-0.547,0.186,-0.564,0.165
443,1896,10,0.882,1.004,-0.154,0.441,-0.505,0.180,-0.553,0.187,-0.570,0.162
444,1896,11,-0.817,0.817,-0.100,0.435,-0.532,0.186,-0.558,0.190,-0.570,0.164
445,1896,12,-0.390,0.483,-0.191,0.379,-0.546,0.193,-0.541,0.180,-0.571,0.165
446,1897,1,-2.640,1.528,-0.159,0.378,-0.539,0.197,-0.552,0.185,-0.572,0.163
447,1897,2,-0.691,0.984,-0.261,0.308,-0.532,0.197,-0.547,0.189,-0.571,0.160
448,1897,3,-1.082,0.385,-0.353,0.266,-0.506,0.198,-0.553,0.195,-0.565,0.160
449,1897,4,0.872,0.762,-0.392,0.276,-0.511,0.203,-0.556,0.189,-0.565,0.162
450,1897,5,0.221,0.506,-0.421,0.291,-0.531,0.208,-0.551,0.192,-0.565,0.163
451,1897,6,-0.434,0.831,-0.422,0.302,-0.503,0.215,-0.560,0.196,-0.565,0.163
452,1897,7,0.273,0.503,-0.293,0.267,-0.492,0.224,-0.552,0.192,-0.566,0.163
453,1897,8,0.203,0.394,-0.394,0.290,-0.469,0.234,-0.545,0.186,-0.562,0.163
454,1897,9,-0.636,0.689,-0.323,0.340,-0.463,0.242,-0.551,0.190,-0.562,0.164
455,1897,10,0.422,0.568,-0.448,0.382,-0.427,0.250,-0.552,0.190,-0.567,0.163
456,1897,11,-1.165,0.889,-0.524,0.459,-0.402,0.256,-0.559,0.193,-0.568,0.163
457,1897,12,-0.403,0.432,-0.547,0.419,-0.381,0.260,-0.548,0.190,-0.568,0.164
458,1898,1,-1.091,1.262,-0.664,0.422,-0.378,0.250,-0.538,0.194,-0.565,0.166
459,1898,2,-1.905,0.567,-0.746,0.419,-0.397,0.245,-0.534,0.196,-0.561,0.167
460,1898,3,-0.239,0.921,-0.791,0.409,-0.366,0.258,-0.545,0.195,-0.559,0.169
461,1898,4,-0.625,0.693,-0.976,0.380,-0.365,0.254,-0.546,0.192,-0.566,0.169
462,1898,5,-0.683,1.059,-0.883,0.386,-0.374,0.256,-0.537,0.187,-0.564,0.167
463,1898,6,-0.717,0.499,-0.933,0.372,-0.375,0.266,-0.542,0.184,-0.565,0.166
464,1898,7,-1.128,0.585,-0.897,0.366,-0.360,0.280,-0.539,0.181,-0.564,0.165
465,1898,8,-0.786,0.654,-0.722,0.359,-0.359,0.285,-0.536,0.182,-0.568,0.162
466,1898,9,-1.169,0.461,-0.761,0.365,-0.390,0.276,-0.530,0.185,-0.562,0.165
467,1898,10,-1.796,0.840,-0.775,0.381,-0.378,0.274,-0.520,0.186,-0.570,0.162
468,1898,11,-0.055,0.537,-0.900,0.438,-0.386,0.274,-0.524,0.189,-0.569,0.162
469,1898,12,-1.006,1.153,-0.888,0.429,-0.392,0.268,-0.508,0.194,-0.567,0.164
470,1899,1,-0.657,0.933,-0.812,0.448,-0.402,0.270,-0.502,0.197,-0.570,0.165
471,1899,2,0.194,0.948,-0.681,0.427,-0.418,0.268,-0.502,0.198,-0.574,0.167
472,1899,3,-0.707,0.260,-0.530,0.396,-0.450,0.263,-0.511,0.199,-0.578,0.167
473,1899,4,-0.793,0.679,-0.453,0.395,-0.493,0.263,-0.498,0.207,-0.580,0.168
474,1899,5,-2.179,0.864,-0.598,0.439,-0.495,0.261,-0.496,0.209,-0.583,0.167
475,1899,6,-0.570,0.510,-0.554,0.369,-0.495,0.260,-0.495,0.209,-0.582,0.168
476,1899,7,-0.224,0.758,-0.594,0.337,-0.473,0.265,-0.491,0.210,-0.577,0.170
477,1899,8,0.788,0.644,-0.642,0.413,-0.464,0.265,-0.497,0.207,-0.575,0.171
478,1899,9,0.649,1.047,-0.615,0.402,-0.464,0.266,-0.496,0.208,-0.575,0.171
479,1899,10,-0.880,0.746,-0.447,0.317,-0.492,0.265,-0.500,0.210,-0.576,0.172
480,1899,11,-1.793,1.462,-0.173,0.275,-0.490,0.270,-0.495,0.216,-0.576,0.170
481,1899,12,-0.481,0.297,-0.082,0.270,-0.499,0.265,-0.495,0.224,-0.578,0.167
482,1900,1,-1.130,0.916,-0.030,0.270,-0.500,0.266,-0.484,0.235,-0.580,0.170
483,1900,2,-0.390,1.325,-0.162,0.248,-0.507,0.270,-0.478,0.246,-0.582,0.171
484,1900,3,-0.381,0.591,-0.162,0.254,-0.520,0.269,-0.487,0.251,-0.582,0.170
485,1900,4,1.225,0.987,-0.104,0.237,-0.546,0.265,-0.474,0.258,-0.578,0.173
486,1900,5,1.115,1.108,0.021,0.247,-0.555,0.260,-0.475,0.259,-0.572,0.176
487,1900,6,0.519,0.838,-0.047,0.255,-0.551,0.261,-0.477,0.261,-0.579,0.178
488,1900,7,0.404,0.713,0.030,0.301,-0.533,0.256,-0.476,0.257,-0.578,0.178
489,1900,8,-0.803,0.587,0.069,0.326,-0.508,0.255,-0.488,0.258,-0.580,0.177
490,1900,9,0.656,0.511,-0.026,0.324,-0.525,0.250,-0.485,0.264,-0.588,0.177
491,1900,10,-0.189,0.348,-0.064,0.323,-0.532,0.242,-0.482,0.262,-0.586,0.181
492,1900,11,-0.292,0.512,-0.234,0.303,-0.521,0.237,-0.490,0.265,-0.591,0.182
493,1900,12,-1.298,0.732,-0.254,0.293,-0.523,0.235,-0.483,0.272,-0.591,0.186
494,1901,1,-0.202,0.638,-0.345,0.290,-0.510,0.236,-0.470,0.279,-0.588,0.189
495,1901,2,0.078,1.001,-0.239,0.343,-0.491,0.239,-0.479,0.281,-0.584,0.190
496,1901,3,-1.527,0.719,-0.417,0.377,-0.483,0.241,-0.494,0.275,-0.584,0.194
497,1901,4,0.774,0.749,-0.540,0.392,-0.469,0.246,-0.504,0.270,-0.591,0.194
498,1901,5,-0.923,0.404,-0.594,0.380,-0.486,0.249,-0.499,0.274,-0.597,0.195
499,1901,6,0.276,0.593,-0.519,0.346,-0.469,0.255,-0.501,0.267,-0.603,0.195
500,1901,7,-0.690,1.405,-0.614,0.380,-0.473,0.252,-0.505,0.266,-0.611,0.195
501,1901,8,0.471,1.339,-0.629,0.383,-0.495,0.243,-0.526,0.260,-0.609,0.198
502,1901,9,-1.483,0.868,-0.594,0.355,-0.502,0.245,-0.534,0.255,-0.608,0.198
503,1901,10,-1.666,0.653,-0.726,0.313,-0.490,0.249,-0.559,0.251,-0.603,0.200
504,1901,11,-0.940,1.033,-0.618,0.351,-0.459,0.252,-0.562,0.249,-0.604,0.201
505,1901,12,-0.390,0.675,-0.725,0.344,-0.444,0.252,-0.572,0.252,-0.592,0.204
506,1902,1,-1.347,0.890,-0.648,0.327,-0.443,0.256,-0.560,0.258,-0.591,0.205
507,1902,2,-0.106,0.714,-0.709,0.312,-0.462,0.251,-0.560,0.261,-0.587,0.205
508,1902,3,-1.099,0.719,-0.701,0.280,-0.487,0.244,-0.553,0.264,-0.589,0.205
509,1902,4,-0.820,0.319,-0.656,0.275,-0.488,0.245,-0.570,0.267,-0.589,0.208
510,1902,5,0.376,0.857,-0.723,0.266,-0.459,0.260,-0.582,0.270,-0.585,0.209
511,1902,6,-1.008,0.637,-0.702,0.301,-0.488,0.259,-0.580,0.268,-0.585,0.209
512,1902,7,0.239,1.285,-0.590,0.250,-0.476,0.273,-0.587,0.267,-0.583,0.211
513,1902,8,-0.262,1.273,-0.614,0.265,-0.488,0.283,-0.587,0.265,-0.578,0.212
514,1902,9,-1.386,0.449,-0.629,0.273,-0.511,0.283,-0.585,0.266,-0.581,0.210
515,1902,10,-1.129,0.561,-0.645,0.279,-0.522,0.283,-0.601,0.266,-0.576,0.212
516,1902,11,-1.738,1.166,-0.680,0.261,-0.548,0.279,-0.604,0.268,-0.569,0.213
517,1902,12,-0.148,0.462,-0.665,0.267,-0.573,0.277,-0.614,0.269,-0.565,0.216
518,1903,1,0.005,0.958,-0.716,0.276,-0.575,0.281,-0.613,0.265,-0.559,0.216
519,1903,2,-0.394,0.439,-0.662,0.286,-0.579,0.294,-0.593,0.269,-0.556,0.217
520,1903,3,-1.283,0.699,-0.607,0.320,-0.603,0.288,-0.599,0.267,-0.560,0.221
521,1903,4,-1.015,0.384,-0.589,0.349,-0.599,0.288,-0.612,0.266,-0.556,0.225
522,1903,5,-0.040,0.832,-0.536,0.426,-0.607,0.295,-0.608,0.264,-0.552,0.227
523,1903,6,-0.834,0.670,-0.523,0.469,-0.591,0.299,-0.601,0.264,-0.549,0.229
524,1903,7,-0.372,1.181,-0.596,0.440,-0.579,0.297,-0.593,0.266,-0.545,0.233
525,1903,8,0.385,1.088,-0.657,0.428,-0.599,0.301,-0.585,0.269,-0.540,0.234
526,1903,9,-0.720,0.652,-0.644,0.445,-0.598,0.309,-0.574,0.269,-0.537,0.237
527,1903,10,-0.917,0.809,-0.568,0.437,-0.629,0.301,-0.568,0.273,-0.532,0.240
528,1903,11,-1.104,0.655,-0.591,0.403,-0.611,0.310,-0.573,0.274,-0.529,0.240
529,1903,12,0.006,0.825,-0.495,0.401,-0.609,0.309,-0.565,0.281,-0.521,0.245
530,1904,1,-0.869,0.640,-0.475,0.376,-0.608,0.301,-0.564,0.284,-0.511,0.250
531,1904,2,-1.129,0.606,-0.536,0.317,-0.634,0.295,-0.578,0.283,-0.505,0.253
532,1904,3,-1.126,0.480,-0.548,0.331,-0.618,0.295,-0.586,0.285,-0.506,0.253
533,1904,4,-0.092,0.486,-0.552,0.313,-0.624,0.297,-0.578,0.292,-0.497,0.260
534,1904,5,-0.325,0.431,-0.463,0.301,-0.629,0.302,-0.561,0.298,-0.492,0.262
535,1904,6,0.321,0.752,-0.648,0.268,-0.650,0.304,-0.550,0.302,-0.494,0.262
536,1904,7,-0.127,0.518,-0.609,0.276,-0.647,0.301,-0.545,0.305,-0.491,0.262
537,1904,8,-0.357,0.417,-0.606,0.280,-0.657,0.303,-0.547,0.306,-0.495,0.262
538,1904,9,-0.856,0.717,-0.662,0.270,-0.641,0.314,-0.555,0.305,-0.486,0.264
539,1904,10,-0.969,0.773,-0.606,0.298,-0.647,0.325,-0.554,0.309,-0.482,0.267
540,1904,11,-0.038,0.575,-0.619,0.323,-0.675,0.323,-0.543,0.320,-0.485,0.267
541,1904,12,-2.203,0.458,-0.728,0.353,-0.662,0.330,-0.544,0.321,-0.476,0.274
542,1905,1,-0.409,0.552,-0.690,0.378,-0.675,0.324,-0.546,0.329,-0.466,0.278
543,1905,2,-1.095,0.450,-0.750,0.423,-0.667,0.314,-0.554,0.336,-0.457,0.282
544,1905,3,-1.793,0.437,-0.743,0.382,-0.649,0.324,-0.558,0.337,-0.455,0.282
545,1905,4,0.573,0.729,-0.656,0.379,-0.656,0.327,-0.570,0.338,-0.452,0.283
546,1905,5,-0.475,0.740,-0.717,0.398,-0.652,0.334,-0.580,0.335,-0.454,0.282
547,1905,6,-0.987,0.714,-0.561,0.418,-0.676,0.335,-0.591,0.335,-0.452,0.282
548,1905,7,0.334,0.796,-0.488,0.396,-0.692,0.334,-0.596,0.336,-0.458,0.278
549,1905,8,-1.088,0.830,-0.489,0.382,-0.679,0.345,-0.592,0.342,-0.458,0.279
